#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 19:39:27.140
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 20 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 4 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
12.771,0.5927865060359098
12.7715,0.5935714587100797
12.772,0.5935714587100797
12.7725,0.5951413640584194
12.773,0.5951413640584194
12.7735,0.5959263167325893
12.774,0.5959263167325893
12.7745,0.6971852117005042
12.775,0.8557456518828205
12.7755,0.8628102259503494
12.776,0.8643801312986892
12.7765,0.8628102259503494
12.777,0.8612403206020096
12.7775,0.7843149585333612
12.778,0.5927865060359098
12.7785,0.5920015533617399
12.779,0.5927865060359098
12.7795,0.5927865060359098
12.78,0.5943564113842495
12.7805,0.5951413640584194
12.781,0.5943564113842495
12.7815,0.5959263167325893
12.782,0.5967112694067592
12.7825,0.5967112694067592
12.783,0.5974962220809291
12.7835,0.598281174755099
12.784,0.8086484914326275
12.7845,0.8282723082868746
12.785,0.8290572609610445
12.7855,0.8298422136352144
12.786,0.8306271663093843
12.7865,0.8274873556127047
12.787,0.8227776395676855
12.7875,0.6147651809126665
12.788,0.5927865060359098
12.7885,0.5927865060359098
12.789,0.5935714587100797
12.7895,0.5951413640584194
12.79,0.5951413640584194
12.7905,0.5959263167325893
12.791,0.6194748969576858
12.7915,0.8533907938603109
12.792,0.8612403206020096
12.7925,0.8643801312986892
12.793,0.8628102259503494
12.7935,0.8620252732761795
12.794,0.8581005099053302
12.7945,0.6029908908001183
12.795,0.5912166006875701
12.7955,0.5927865060359098
12.796,0.5935714587100797
12.7965,0.5935714587100797
12.797,0.5943564113842495
12.7975,0.5951413640584194
12.798,0.5951413640584194
12.7985,0.5959263167325893
12.799,0.5967112694067592
12.7995,0.5974962220809291
12.8,0.598281174755099
12.8005,0.7356478927348284
12.801,0.8290572609610445
12.8015,0.8290572609610445
12.802,0.8282723082868746
12.8025,0.8298422136352144
12.803,0.8306271663093843
12.8035,0.825132497590195
12.804,0.691690542981315
12.8045,0.5943564113842495
12.805,0.5935714587100797
12.8055,0.5935714587100797
12.806,0.5951413640584194
12.8065,0.5951413640584194
12.807,0.5967112694067592
12.8075,0.5967112694067592
12.808,0.7882397219042105
12.8085,0.8581005099053302
12.809,0.8620252732761795
12.8095,0.8620252732761795
12.81,0.8604553679278398
12.8105,0.8604553679278398
12.811,0.6838410162396162
12.8115,0.5920015533617399
12.812,0.5920015533617399
12.8125,0.5927865060359098
12.813,0.5935714587100797
12.8135,0.5943564113842495
12.814,0.5951413640584194
12.8145,0.5959263167325893
12.815,0.5967112694067592
12.8155,0.5967112694067592
12.816,0.5974962220809291
12.8165,0.5974962220809291
12.817,0.6563676726436702
12.8175,0.8306271663093843
12.818,0.8298422136352144
12.8185,0.8298422136352144
12.819,0.8290572609610445
12.8195,0.8306271663093843
12.82,0.8259174502643649
12.8205,0.7646911416791141
12.821,0.5927865060359098
12.8215,0.5927865060359098
12.822,0.5935714587100797
12.8225,0.5951413640584194
12.823,0.5951413640584194
12.8235,0.5959263167325893
12.824,0.5967112694067592
12.8245,0.705034738442203
12.825,0.8565306045569904
12.8255,0.8628102259503494
12.826,0.8628102259503494
12.8265,0.8628102259503494
12.827,0.8620252732761795
12.8275,0.7803901951625117
12.828,0.5927865060359098
12.8285,0.5920015533617399
12.829,0.5935714587100797
12.8295,0.5935714587100797
12.83,0.5943564113842495
12.8305,0.5951413640584194
12.831,0.5951413640584194
12.8315,0.5959263167325893
12.832,0.5967112694067592
12.8325,0.5974962220809291
12.833,0.598281174755099
12.8335,0.598281174755099
12.834,0.8141431601518168
12.8345,0.8298422136352144
12.835,0.8306271663093843
12.8355,0.8290572609610445
12.836,0.8321970716577241
12.8365,0.8282723082868746
12.837,0.8227776395676855
12.8375,0.6092705121934774
12.838,0.5920015533617399
12.8385,0.5935714587100797
12.839,0.5943564113842495
12.8395,0.5959263167325893
12.84,0.5959263167325893
12.8405,0.5959263167325893
12.841,0.6265394710252148
12.8415,0.8565306045569904
12.842,0.8620252732761795
12.8425,0.8635951786245193
12.843,0.8628102259503494
12.8435,0.8620252732761795
12.844,0.8549606992086506
12.8445,0.598281174755099
12.845,0.5927865060359098
12.8455,0.5927865060359098
12.846,0.5943564113842495
12.8465,0.5943564113842495
12.847,0.5943564113842495
12.8475,0.5951413640584194
12.848,0.5959263167325893
12.8485,0.5967112694067592
12.849,0.5974962220809291
12.8495,0.5974962220809291
12.85,0.598281174755099
12.8505,0.7403576087798478
12.851,0.8290572609610445
12.8515,0.8306271663093843
12.852,0.8306271663093843
12.8525,0.8314121189835542
12.853,0.8314121189835542
12.8535,0.825132497590195
12.854,0.6869808269362957
12.8545,0.5935714587100797
12.855,0.5935714587100797
12.8555,0.5943564113842495
12.856,0.5951413640584194
12.8565,0.5959263167325893
12.857,0.5959263167325893
12.8575,0.5967112694067592
12.858,0.7929494379492299
12.8585,0.8581005099053302
12.859,0.8643801312986892
12.8595,0.8628102259503494
12.86,0.8620252732761795
12.8605,0.8604553679278398
12.861,0.6838410162396162
12.8615,0.5912166006875701
12.862,0.5935714587100797
12.8625,0.5935714587100797
12.863,0.5935714587100797
12.8635,0.5943564113842495
12.864,0.5943564113842495
12.8645,0.5959263167325893
12.865,0.5967112694067592
12.8655,0.5967112694067592
12.866,0.5974962220809291
12.8665,0.5974962220809291
12.867,0.6642171993853692
12.8675,0.8274873556127047
12.868,0.8298422136352144
12.8685,0.8298422136352144
12.869,0.8298422136352144
12.8695,0.8321970716577241
12.87,0.8267024029385348
12.8705,0.7568416149374153
12.871,0.5935714587100797
12.8715,0.5927865060359098
12.872,0.5943564113842495
12.8725,0.5951413640584194
12.873,0.5959263167325893
12.8735,0.5959263167325893
12.874,0.5959263167325893
12.8745,0.7089595018130525
12.875,0.8581005099053302
12.8755,0.8628102259503494
12.876,0.8635951786245193
12.8765,0.8628102259503494
12.877,0.8612403206020096
12.8775,0.7694008577241334
12.878,0.5912166006875701
12.8785,0.5920015533617399
12.879,0.5927865060359098
12.8795,0.5935714587100797
12.88,0.5935714587100797
12.8805,0.5943564113842495
12.881,0.5951413640584194
12.8815,0.5959263167325893
12.882,0.5967112694067592
12.8825,0.5974962220809291
12.883,0.5974962220809291
12.8835,0.5990661274292689
12.884,0.818852876196836
12.8845,0.8306271663093843
12.885,0.8290572609610445
12.8855,0.8306271663093843
12.886,0.8314121189835542
12.8865,0.8290572609610445
12.887,0.8235625922418554
12.8875,0.6069156541709677
12.888,0.5927865060359098
12.8885,0.5935714587100797
12.889,0.5951413640584194
12.8895,0.5951413640584194
12.89,0.5959263167325893
12.8905,0.5967112694067592
12.891,0.6296792817218942
12.8915,0.8541757465344807
12.892,0.8612403206020096
12.8925,0.8651650839728591
12.893,0.8628102259503494
12.8935,0.8604553679278398
12.894,0.8541757465344807
12.8945,0.598281174755099
12.895,0.5920015533617399
12.8955,0.5927865060359098
12.896,0.5935714587100797
12.8965,0.5935714587100797
12.897,0.5951413640584194
12.8975,0.5951413640584194
12.898,0.5959263167325893
12.8985,0.5959263167325893
12.899,0.5967112694067592
12.8995,0.5974962220809291
12.9,0.598281174755099
12.9005,0.7458522774990369
12.901,0.8298422136352144
12.9015,0.8290572609610445
12.902,0.8298422136352144
12.9025,0.8314121189835542
12.903,0.8306271663093843
12.9035,0.825132497590195
12.904,0.6799162528687668
12.9045,0.5920015533617399
12.905,0.5935714587100797
12.9055,0.5943564113842495
12.906,0.5951413640584194
12.9065,0.5959263167325893
12.907,0.5959263167325893
12.9075,0.5967112694067592
12.908,0.7976591539942491
12.9085,0.8588854625795
12.909,0.8651650839728591
12.9095,0.8628102259503494
12.91,0.8628102259503494
12.9105,0.8612403206020096
12.911,0.6759914894979173
12.9115,0.5912166006875701
12.912,0.5920015533617399
12.9125,0.5935714587100797
12.913,0.5935714587100797
12.9135,0.5943564113842495
12.914,0.5959263167325893
12.9145,0.5959263167325893
12.915,0.5967112694067592
12.9155,0.5967112694067592
12.916,0.5974962220809291
12.9165,0.5974962220809291
12.917,0.6689269154303884
12.9175,0.8274873556127047
12.918,0.8290572609610445
12.9185,0.8298422136352144
12.919,0.8298422136352144
12.9195,0.8314121189835542
12.92,0.8267024029385348
12.9205,0.7560566622632454
12.921,0.5943564113842495
12.9215,0.5935714587100797
12.922,0.5927865060359098
12.9225,0.5951413640584194
12.923,0.5959263167325893
12.9235,0.5967112694067592
12.924,0.5967112694067592
12.9245,0.7168090285547513
12.925,0.8565306045569904
12.9255,0.8620252732761795
12.926,0.8635951786245193
12.9265,0.8620252732761795
12.927,0.8604553679278398
12.9275,0.7631212363307743
12.928,0.5904316480134002
12.9285,0.5927865060359098
12.929,0.5935714587100797
12.9295,0.5935714587100797
12.93,0.5943564113842495
12.9305,0.5951413640584194
12.931,0.5959263167325893
12.9315,0.5959263167325893
12.932,0.5967112694067592
12.9325,0.5974962220809291
12.933,0.5974962220809291
12.9335,0.5990661274292689
12.934,0.8204227815451758
12.9345,0.8298422136352144
12.935,0.8306271663093843
12.9355,0.8298422136352144
12.936,0.8321970716577241
12.9365,0.8282723082868746
12.937,0.8227776395676855
12.9375,0.6006360327776086
12.938,0.5927865060359098
12.9385,0.5935714587100797
12.939,0.5951413640584194
12.9395,0.5959263167325893
12.94,0.5951413640584194
12.9405,0.5967112694067592
12.941,0.631249187070234
12.9415,0.8541757465344807
12.942,0.8612403206020096
12.9425,0.8628102259503494
12.943,0.8628102259503494
12.9435,0.8612403206020096
12.944,0.8502509831636313
12.9445,0.5967112694067592
12.945,0.5927865060359098
12.9455,0.5927865060359098
12.946,0.5935714587100797
12.9465,0.5943564113842495
12.947,0.5943564113842495
12.9475,0.5943564113842495
12.948,0.5959263167325893
12.9485,0.5959263167325893
12.949,0.5974962220809291
12.9495,0.5974962220809291
12.95,0.598281174755099
12.9505,0.7505619935440562
12.951,0.8282723082868746
12.9515,0.8298422136352144
12.952,0.8298422136352144
12.9525,0.8306271663093843
12.953,0.8290572609610445
12.9535,0.825132497590195
12.954,0.6752065368237475
12.9545,0.5927865060359098
12.955,0.5943564113842495
12.9555,0.5943564113842495
12.956,0.5951413640584194
12.9565,0.5959263167325893
12.957,0.5959263167325893
12.9575,0.5959263167325893
12.958,0.8086484914326275
12.9585,0.8588854625795
12.959,0.8651650839728591
12.9595,0.8635951786245193
12.96,0.8612403206020096
12.9605,0.8612403206020096
12.961,0.6673570100820486
12.9615,0.5912166006875701
12.962,0.5927865060359098
12.9625,0.5935714587100797
12.963,0.5943564113842495
12.9635,0.5943564113842495
12.964,0.5951413640584194
12.9645,0.5959263167325893
12.965,0.5959263167325893
12.9655,0.5967112694067592
12.966,0.5974962220809291
12.9665,0.598281174755099
12.967,0.6744215841495776
12.9675,0.8282723082868746
12.968,0.8298422136352144
12.9685,0.8290572609610445
12.969,0.8290572609610445
12.9695,0.8314121189835542
12.97,0.825132497590195
12.9705,0.7489920881957165
12.971,0.5935714587100797
12.9715,0.5935714587100797
12.972,0.5943564113842495
12.9725,0.5951413640584194
12.973,0.5959263167325893
12.9735,0.5967112694067592
12.974,0.5967112694067592
12.9745,0.7199488392514308
12.975,0.8557456518828205
12.9755,0.8643801312986892
12.976,0.8643801312986892
12.9765,0.8635951786245193
12.977,0.8604553679278398
12.9775,0.7576265676115852
12.978,0.5927865060359098
12.9785,0.5920015533617399
12.979,0.5935714587100797
12.9795,0.5943564113842495
12.98,0.5951413640584194
12.9805,0.5951413640584194
12.981,0.5959263167325893
12.9815,0.5959263167325893
12.982,0.5967112694067592
12.9825,0.5974962220809291
12.983,0.598281174755099
12.9835,0.6014209854517785
12.984,0.8274873556127047
12.9845,0.8298422136352144
12.985,0.8290572609610445
12.9855,0.8314121189835542
12.986,0.8314121189835542
12.9865,0.8282723082868746
12.987,0.8219926868935156
12.9875,0.5998510801034388
12.988,0.5927865060359098
12.9885,0.5935714587100797
12.989,0.5943564113842495
12.9895,0.5959263167325893
12.99,0.5951413640584194
12.9905,0.5967112694067592
12.991,0.6383137611377629
12.9915,0.8549606992086506
12.992,0.8620252732761795
12.9925,0.8651650839728591
12.993,0.8628102259503494
12.9935,0.8612403206020096
12.994,0.8486810778152916
12.9945,0.5927865060359098
12.995,0.5920015533617399
12.9955,0.5943564113842495
12.996,0.5935714587100797
12.9965,0.5943564113842495
12.997,0.5951413640584194
12.9975,0.5959263167325893
12.998,0.5967112694067592
12.9985,0.5959263167325893
12.999,0.5967112694067592
12.9995,0.5974962220809291
13,0.598281174755099
13.0005,0.7560566622632454
13.001,0.8314121189835542
13.0015,0.8298422136352144
13.002,0.8306271663093843
13.0025,0.8314121189835542
13.003,0.8321970716577241
13.0035,0.825132497590195
13.004,0.672066726127068
13.0045,0.5927865060359098
13.005,0.5943564113842495
13.0055,0.5935714587100797
13.006,0.5951413640584194
13.0065,0.5959263167325893
13.007,0.5959263167325893
13.0075,0.5967112694067592
13.008,0.8149281128259867
13.0085,0.8604553679278398
13.009,0.8643801312986892
13.0095,0.8628102259503494
13.01,0.8620252732761795
13.0105,0.8604553679278398
13.011,0.6626472940370294
13.0115,0.5920015533617399
13.012,0.5927865060359098
13.0125,0.5935714587100797
13.013,0.5943564113842495
13.0135,0.5943564113842495
13.014,0.5943564113842495
13.0145,0.5959263167325893
13.015,0.5959263167325893
13.0155,0.5967112694067592
13.016,0.5974962220809291
13.0165,0.5974962220809291
13.017,0.6759914894979173
13.0175,0.8306271663093843
13.018,0.8298422136352144
13.0185,0.8298422136352144
13.019,0.8314121189835542
13.0195,0.8314121189835542
13.02,0.8267024029385348
13.0205,0.745067324824867
13.021,0.5935714587100797
13.0215,0.5927865060359098
13.022,0.5935714587100797
13.0225,0.5951413640584194
13.023,0.5951413640584194
13.0235,0.5959263167325893
13.024,0.5967112694067592
13.0245,0.7262284606447899
13.025,0.8581005099053302
13.0255,0.8643801312986892
13.026,0.8643801312986892
13.0265,0.8643801312986892
13.027,0.8620252732761795
13.0275,0.7552717095890755
13.028,0.5912166006875701
13.0285,0.5920015533617399
13.029,0.5935714587100797
13.0295,0.5935714587100797
13.03,0.5943564113842495
13.0305,0.5951413640584194
13.031,0.5951413640584194
13.0315,0.5967112694067592
13.032,0.5967112694067592
13.0325,0.5974962220809291
13.033,0.598281174755099
13.0335,0.6037758434742881
13.034,0.8306271663093843
13.0345,0.8306271663093843
13.035,0.8298422136352144
13.0355,0.8306271663093843
13.036,0.8321970716577241
13.0365,0.8290572609610445
13.037,0.8157130655001565
13.0375,0.5951413640584194
13.038,0.5927865060359098
13.0385,0.5935714587100797
13.039,0.5951413640584194
13.0395,0.5951413640584194
13.04,0.5959263167325893
13.0405,0.5967112694067592
13.041,0.6438084298569522
13.0415,0.8565306045569904
13.042,0.8643801312986892
13.0425,0.8643801312986892
13.043,0.8628102259503494
13.0435,0.8635951786245193
13.044,0.8416165037477626
13.0445,0.5912166006875701
13.045,0.5920015533617399
13.0455,0.5927865060359098
13.046,0.5935714587100797
13.0465,0.5935714587100797
13.047,0.5951413640584194
13.0475,0.5951413640584194
13.048,0.5959263167325893
13.0485,0.5967112694067592
13.049,0.5967112694067592
13.0495,0.5974962220809291
13.05,0.5974962220809291
13.0505,0.7568416149374153
13.051,0.8314121189835542
13.0515,0.8298422136352144
13.052,0.8306271663093843
13.0525,0.8306271663093843
13.053,0.8306271663093843
13.0535,0.825132497590195
13.054,0.6650021520595391
13.0545,0.5935714587100797
13.055,0.5943564113842495
13.0555,0.5943564113842495
13.056,0.5943564113842495
13.0565,0.5959263167325893
13.057,0.5959263167325893
13.0575,0.5974962220809291
13.058,0.8157130655001565
13.0585,0.8596704152536699
13.059,0.8628102259503494
13.0595,0.8628102259503494
13.06,0.8620252732761795
13.0605,0.8588854625795
13.061,0.6602924360145197
13.0615,0.5920015533617399
13.062,0.5927865060359098
13.0625,0.5935714587100797
13.063,0.5935714587100797
13.0635,0.5943564113842495
13.064,0.5951413640584194
13.0645,0.5951413640584194
13.065,0.5959263167325893
13.0655,0.5967112694067592
13.066,0.5974962220809291
13.0665,0.598281174755099
13.067,0.6830560635654463
13.0675,0.8290572609610445
13.068,0.8290572609610445
13.0685,0.8290572609610445
13.069,0.8290572609610445
13.0695,0.8290572609610445
13.07,0.825132497590195
13.0705,0.7395726561056779
13.071,0.5912166006875701
13.0715,0.5943564113842495
13.072,0.5943564113842495
13.0725,0.5943564113842495
13.073,0.5959263167325893
13.0735,0.5959263167325893
13.074,0.5967112694067592
13.0745,0.7332930347123188
13.075,0.8573155572311603
13.0755,0.8628102259503494
13.076,0.8628102259503494
13.0765,0.8620252732761795
13.077,0.8612403206020096
13.0775,0.7434974194765273
13.078,0.5920015533617399
13.0785,0.5927865060359098
13.079,0.5935714587100797
13.0795,0.5935714587100797
13.08,0.5943564113842495
13.0805,0.5951413640584194
13.081,0.5951413640584194
13.0815,0.5951413640584194
13.082,0.5967112694067592
13.0825,0.5967112694067592
13.083,0.5974962220809291
13.0835,0.6077006068451376
13.084,0.8290572609610445
13.0845,0.8298422136352144
13.085,0.8290572609610445
13.0855,0.8290572609610445
13.086,0.8306271663093843
13.0865,0.8267024029385348
13.087,0.8102183967809673
13.0875,0.598281174755099
13.088,0.5943564113842495
13.0885,0.5951413640584194
13.089,0.5943564113842495
13.0895,0.5959263167325893
13.09,0.5959263167325893
13.0905,0.5967112694067592
13.091,0.6524429092728209
13.0915,0.8541757465344807
13.092,0.8620252732761795
13.0925,0.8635951786245193
13.093,0.8612403206020096
13.0935,0.8620252732761795
13.094,0.8376917403769132
13.0945,0.5904316480134002
13.095,0.5920015533617399
13.0955,0.5927865060359098
13.096,0.5935714587100797
13.0965,0.5935714587100797
13.097,0.5951413640584194
13.0975,0.5951413640584194
13.098,0.5959263167325893
13.0985,0.5967112694067592
13.099,0.5967112694067592
13.0995,0.5974962220809291
13.1,0.598281174755099
13.1005,0.7639061890049442
13.101,0.8290572609610445
13.1015,0.8274873556127047
13.102,0.8298422136352144
13.1025,0.8290572609610445
13.103,0.8282723082868746
13.1035,0.8235625922418554
13.104,0.6571526253178401
13.1045,0.5935714587100797
13.105,0.5943564113842495
13.1055,0.5943564113842495
13.106,0.5951413640584194
13.1065,0.5959263167325893
13.107,0.5967112694067592
13.1075,0.5974962220809291
13.108,0.8204227815451758
13.1085,0.8596704152536699
13.109,0.8643801312986892
13.1095,0.8628102259503494
13.11,0.8628102259503494
13.1105,0.8612403206020096
13.111,0.6524429092728209
13.1115,0.5935714587100797
13.112,0.5927865060359098
13.1125,0.5935714587100797
13.113,0.5935714587100797
13.1135,0.5943564113842495
13.114,0.5951413640584194
13.1145,0.5951413640584194
13.115,0.5967112694067592
13.1155,0.5967112694067592
13.116,0.5967112694067592
13.1165,0.5974962220809291
13.117,0.6901206376329753
13.1175,0.8290572609610445
13.118,0.8282723082868746
13.1185,0.8290572609610445
13.119,0.8298422136352144
13.1195,0.8298422136352144
13.12,0.8243475449160251
13.1205,0.7380027507573381
13.121,0.5920015533617399
13.1215,0.5935714587100797
13.122,0.5935714587100797
13.1225,0.5951413640584194
13.123,0.5959263167325893
13.1235,0.5959263167325893
13.124,0.5967112694067592
13.1245,0.738787703431508
13.125,0.8565306045569904
13.1255,0.8635951786245193
13.126,0.8620252732761795
13.1265,0.8612403206020096
13.127,0.8604553679278398
13.1275,0.738787703431508
13.128,0.5912166006875701
13.1285,0.5935714587100797
13.129,0.5927865060359098
13.1295,0.5943564113842495
13.13,0.5951413640584194
13.1305,0.5951413640584194
13.131,0.5959263167325893
13.1315,0.5959263167325893
13.132,0.5967112694067592
13.1325,0.5974962220809291
13.133,0.598281174755099
13.1335,0.611625370215987
13.134,0.8298422136352144
13.1345,0.8282723082868746
13.135,0.8282723082868746
13.1355,0.8290572609610445
13.136,0.8298422136352144
13.1365,0.8267024029385348
13.137,0.8007989646909287
13.1375,0.6006360327776086
13.138,0.5927865060359098
13.1385,0.5935714587100797
13.139,0.5951413640584194
13.1395,0.5951413640584194
13.14,0.5959263167325893
13.1405,0.5974962220809291
13.141,0.6547977672953306
13.1415,0.8533907938603109
13.142,0.8628102259503494
13.1425,0.8635951786245193
13.143,0.8628102259503494
13.1435,0.8604553679278398
13.144,0.8314121189835542
13.1445,0.5920015533617399
13.145,0.5920015533617399
13.1455,0.5935714587100797
13.146,0.5935714587100797
13.1465,0.5943564113842495
13.147,0.5951413640584194
13.1475,0.5951413640584194
13.148,0.5967112694067592
13.1485,0.5967112694067592
13.149,0.5967112694067592
13.1495,0.598281174755099
13.15,0.598281174755099
13.1505,0.7678309523757937
13.151,0.8298422136352144
13.1515,0.8290572609610445
13.152,0.8298422136352144
13.1525,0.8306271663093843
13.153,0.8298422136352144
13.1535,0.825132497590195
13.154,0.6563676726436702
13.1545,0.5951413640584194
13.155,0.5935714587100797
13.1555,0.5943564113842495
13.156,0.5959263167325893
13.1565,0.5959263167325893
13.157,0.5959263167325893
13.1575,0.5974962220809291
13.158,0.8329820243318939
13.1585,0.8635951786245193
13.159,0.8675199419953687
13.1595,0.8667349893211989
13.16,0.8667349893211989
13.1605,0.8643801312986892
13.161,0.6485181459019714
13.1615,0.5920015533617399
13.162,0.5927865060359098
13.1625,0.5935714587100797
13.163,0.5935714587100797
13.1635,0.5943564113842495
13.164,0.5951413640584194
13.1645,0.5959263167325893
13.165,0.5959263167325893
13.1655,0.5967112694067592
13.166,0.5974962220809291
13.1665,0.598281174755099
13.167,0.6971852117005042
13.1675,0.8400465983994229
13.168,0.8400465983994229
13.1685,0.8408315510735928
13.169,0.8424014564219324
13.1695,0.8439713617702722
13.17,0.8384766930510831
13.1705,0.738787703431508
13.171,0.5927865060359098
13.1715,0.5927865060359098
13.172,0.5935714587100797
13.1725,0.5951413640584194
13.173,0.5951413640584194
13.1735,0.5959263167325893
13.174,0.5959263167325893
13.1745,0.7497770408698864
13.175,0.8737995633887278
13.1755,0.879294232107917
13.176,0.8785092794337471
13.1765,0.8777243267595772
13.177,0.8761544214112374
13.1775,0.7442823721506971
13.178,0.5904316480134002
13.1785,0.5912166006875701
13.179,0.5920015533617399
13.1795,0.5927865060359098
13.18,0.5935714587100797
13.1805,0.5943564113842495
13.181,0.5943564113842495
13.1815,0.5959263167325893
13.182,0.5959263167325893
13.1825,0.5967112694067592
13.183,0.5974962220809291
13.1835,0.6171200389351762
13.184,0.8408315510735928
13.1845,0.8384766930510831
13.185,0.839261645725253
13.1855,0.8384766930510831
13.186,0.839261645725253
13.1865,0.8353368823544036
13.187,0.8078635387584576
13.1875,0.5990661274292689
13.188,0.5912166006875701
13.1885,0.5935714587100797
13.189,0.5935714587100797
13.1895,0.5951413640584194
13.19,0.5943564113842495
13.1905,0.5959263167325893
13.191,0.6618623413628595
13.1915,0.8565306045569904
13.192,0.8635951786245193
13.1925,0.865950036647029
13.193,0.8620252732761795
13.1935,0.8604553679278398
13.194,0.8196378288710059
13.1945,0.5920015533617399
13.195,0.5904316480134002
13.1955,0.5920015533617399
13.196,0.5927865060359098
13.1965,0.5935714587100797
13.197,0.5943564113842495
13.1975,0.5935714587100797
13.198,0.5951413640584194
13.1985,0.5959263167325893
13.199,0.5959263167325893
13.1995,0.5967112694067592
13.2,0.5974962220809291
13.2005,0.7686159050499635
13.201,0.825132497590195
13.2015,0.825132497590195
13.202,0.8259174502643649
13.2025,0.8267024029385348
13.203,0.8259174502643649
13.2035,0.8212077342193457
13.204,0.6500880512503112
13.2045,0.5935714587100797
13.205,0.5920015533617399
13.2055,0.5935714587100797
13.206,0.5943564113842495
13.2065,0.5951413640584194
13.207,0.5951413640584194
13.2075,0.5967112694067592
13.208,0.8321970716577241
13.2085,0.8581005099053302
13.209,0.8604553679278398
13.2095,0.8620252732761795
13.21,0.8588854625795
13.2105,0.8588854625795
13.211,0.6383137611377629
13.2115,0.5904316480134002
13.212,0.5920015533617399
13.2125,0.5927865060359098
13.213,0.5935714587100797
13.2135,0.5935714587100797
13.214,0.5943564113842495
13.2145,0.5943564113842495
13.215,0.5951413640584194
13.2155,0.5959263167325893
13.216,0.5967112694067592
13.2165,0.5974962220809291
13.217,0.6979701643746741
13.2175,0.8282723082868746
13.218,0.8290572609610445
13.2185,0.8290572609610445
13.219,0.8298422136352144
13.2195,0.8290572609610445
13.22,0.825132497590195
13.2205,0.7246585552964501
13.221,0.5927865060359098
13.2215,0.5935714587100797
13.222,0.5935714587100797
13.2225,0.5943564113842495
13.223,0.5943564113842495
13.2235,0.5959263167325893
13.224,0.5959263167325893
13.2245,0.7505619935440562
13.225,0.8565306045569904
13.2255,0.8628102259503494
13.226,0.8612403206020096
13.2265,0.8612403206020096
13.227,0.8588854625795
13.2275,0.7285833186672995
13.228,0.5904316480134002
13.2285,0.5920015533617399
13.229,0.5927865060359098
13.2295,0.5935714587100797
13.23,0.5935714587100797
13.2305,0.5943564113842495
13.231,0.5951413640584194
13.2315,0.5959263167325893
13.232,0.5959263167325893
13.2325,0.5967112694067592
13.233,0.5974962220809291
13.2335,0.6226147076543653
13.234,0.8282723082868746
13.2345,0.8274873556127047
13.235,0.8290572609610445
13.2355,0.8282723082868746
13.236,0.8298422136352144
13.2365,0.8259174502643649
13.237,0.7968742013200794
13.2375,0.5959263167325893
13.238,0.5927865060359098
13.2385,0.5927865060359098
13.239,0.5943564113842495
13.2395,0.5943564113842495
13.24,0.5959263167325893
13.2405,0.5959263167325893
13.241,0.672066726127068
13.2415,0.8533907938603109
13.242,0.8612403206020096
13.2425,0.8628102259503494
13.243,0.8620252732761795
13.2435,0.8604553679278398
13.244,0.8141431601518168
13.2445,0.5920015533617399
13.245,0.5904316480134002
13.2455,0.5927865060359098
13.246,0.5935714587100797
13.2465,0.5943564113842495
13.247,0.5943564113842495
13.2475,0.5951413640584194
13.248,0.5959263167325893
13.2485,0.5959263167325893
13.249,0.5967112694067592
13.2495,0.5974962220809291
13.25,0.5974962220809291
13.2505,0.7780353371400022
13.251,0.8282723082868746
13.2515,0.8282723082868746
13.252,0.8290572609610445
13.2525,0.8298422136352144
13.253,0.8282723082868746
13.2535,0.8235625922418554
13.254,0.6461632878794619
13.2545,0.5927865060359098
13.255,0.5927865060359098
13.2555,0.5943564113842495
13.256,0.5951413640584194
13.2565,0.5959263167325893
13.257,0.5959263167325893
13.2575,0.598281174755099
13.258,0.8416165037477626
13.2585,0.8604553679278398
13.259,0.8620252732761795
13.2595,0.8628102259503494
13.26,0.8620252732761795
13.2605,0.8596704152536699
13.261,0.6390987138119328
13.2615,0.5912166006875701
13.262,0.5927865060359098
13.2625,0.5927865060359098
13.263,0.5943564113842495
13.2635,0.5943564113842495
13.264,0.5951413640584194
13.2645,0.5959263167325893
13.265,0.5959263167325893
13.2655,0.5974962220809291
13.266,0.5974962220809291
13.2665,0.598281174755099
13.267,0.7058196911163729
