#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 19:48:32.793
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 50 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.994 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-10.6925,0.6854109215879559
-10.692,0.6869808269362957
-10.6915,0.6854109215879559
-10.691,0.6869808269362957
-10.6905,0.6885507322846355
-10.69,0.6885507322846355
-10.6895,0.691690542981315
-10.689,0.6924754956554849
-10.6885,0.6940454010038246
-10.688,0.6948303536779945
-10.6875,0.6956153063521644
-10.687,0.6964002590263343
-10.6865,0.6979701643746741
-10.686,0.6979701643746741
-10.6855,0.698755117048844
-10.685,0.698755117048844
-10.6845,0.698755117048844
-10.684,0.6995400697230139
-10.6835,0.6995400697230139
-10.683,0.698755117048844
-10.6825,0.6995400697230139
-10.682,0.6971852117005042
-10.6815,0.6979701643746741
-10.681,0.6956153063521644
-10.6805,0.6948303536779945
-10.68,0.6932604483296548
-10.6795,0.6924754956554849
-10.679,0.6909055903071452
-10.6785,0.6901206376329753
-10.678,0.6877657796104656
-10.6775,0.6869808269362957
-10.677,0.6854109215879559
-10.6765,0.6854109215879559
-10.676,0.6854109215879559
-10.6755,0.6854109215879559
-10.675,0.6846259689137861
-10.6745,0.6861958742621258
-10.674,0.6869808269362957
-10.6735,0.6885507322846355
-10.673,0.6901206376329753
-10.6725,0.6909055903071452
-10.672,0.6932604483296548
-10.6715,0.6956153063521644
-10.671,0.6956153063521644
-10.6705,0.6964002590263343
-10.67,0.6971852117005042
-10.6695,0.6979701643746741
-10.669,0.6979701643746741
-10.6685,0.698755117048844
-10.668,0.6979701643746741
-10.6675,0.698755117048844
-10.667,0.6979701643746741
-10.6665,0.698755117048844
-10.666,0.698755117048844
-10.6655,0.6979701643746741
-10.665,0.6971852117005042
-10.6645,0.6964002590263343
-10.664,0.6948303536779945
-10.6635,0.6940454010038246
-10.663,0.6924754956554849
-10.6625,0.691690542981315
-10.662,0.6901206376329753
-10.6615,0.6885507322846355
-10.661,0.6877657796104656
-10.6605,0.6861958742621258
-10.66,0.6854109215879559
-10.6595,0.6861958742621258
-10.659,0.6854109215879559
-10.6585,0.6846259689137861
-10.658,0.6854109215879559
-10.6575,0.6877657796104656
-10.657,0.6885507322846355
-10.6565,0.6901206376329753
-10.656,0.691690542981315
-10.6555,0.6932604483296548
-10.655,0.6940454010038246
-10.6545,0.6956153063521644
-10.654,0.6964002590263343
-10.6535,0.6971852117005042
-10.653,0.698755117048844
-10.6525,0.698755117048844
-10.652,0.6995400697230139
-10.6515,0.7003250223971837
-10.651,0.6995400697230139
-10.6505,0.6995400697230139
-10.65,0.6995400697230139
-10.6495,0.698755117048844
-10.649,0.6995400697230139
-10.6485,0.6979701643746741
-10.648,0.6971852117005042
-10.6475,0.6964002590263343
-10.647,0.6948303536779945
-10.6465,0.6932604483296548
-10.646,0.6924754956554849
-10.6455,0.6901206376329753
-10.645,0.6893356849588054
-10.6445,0.6869808269362957
-10.644,0.6869808269362957
-10.6435,0.6861958742621258
-10.643,0.6854109215879559
-10.6425,0.6861958742621258
-10.642,0.6861958742621258
-10.6415,0.6869808269362957
-10.641,0.6877657796104656
-10.6405,0.6885507322846355
-10.64,0.6909055903071452
-10.6395,0.691690542981315
-10.639,0.6948303536779945
-10.6385,0.6956153063521644
-10.638,0.6964002590263343
-10.6375,0.6979701643746741
-10.637,0.698755117048844
-10.6365,0.698755117048844
-10.636,0.7003250223971837
-10.6355,0.7003250223971837
-10.635,0.7011099750713536
-10.6345,0.7003250223971837
-10.634,0.7011099750713536
-10.6335,0.6995400697230139
-10.633,0.7011099750713536
-10.6325,0.6995400697230139
-10.632,0.698755117048844
-10.6315,0.6971852117005042
-10.631,0.6979701643746741
-10.6305,0.6956153063521644
-10.63,0.6948303536779945
-10.6295,0.6932604483296548
-10.629,0.6924754956554849
-10.6285,0.6909055903071452
-10.628,0.6893356849588054
-10.6275,0.6893356849588054
-10.627,0.6877657796104656
-10.6265,0.6869808269362957
-10.626,0.6869808269362957
-10.6255,0.6861958742621258
-10.625,0.6869808269362957
-10.6245,0.6869808269362957
-10.624,0.6893356849588054
-10.6235,0.6909055903071452
-10.623,0.6924754956554849
-10.6225,0.6940454010038246
-10.622,0.6948303536779945
-10.6215,0.6964002590263343
-10.621,0.6971852117005042
-10.6205,0.6979701643746741
-10.62,0.698755117048844
-10.6195,0.698755117048844
-10.619,0.698755117048844
-10.6185,0.6995400697230139
-10.618,0.6995400697230139
-10.6175,0.7003250223971837
-10.617,0.7003250223971837
-10.6165,0.698755117048844
-10.616,0.6995400697230139
-10.6155,0.6995400697230139
-10.615,0.6979701643746741
-10.6145,0.6971852117005042
-10.614,0.6964002590263343
-10.6135,0.6948303536779945
-10.613,0.6932604483296548
-10.6125,0.6924754956554849
-10.612,0.6909055903071452
-10.6115,0.6885507322846355
-10.611,0.6877657796104656
-10.6105,0.6869808269362957
-10.61,0.6861958742621258
-10.6095,0.6861958742621258
-10.609,0.6861958742621258
-10.6085,0.6861958742621258
-10.608,0.6854109215879559
-10.6075,0.6877657796104656
-10.607,0.6885507322846355
-10.6065,0.6901206376329753
-10.606,0.6909055903071452
-10.6055,0.6924754956554849
-10.605,0.6940454010038246
-10.6045,0.6956153063521644
-10.604,0.6964002590263343
-10.6035,0.6979701643746741
-10.603,0.698755117048844
-10.6025,0.6995400697230139
-10.602,0.7003250223971837
-10.6015,0.7018949277455235
-10.601,0.7018949277455235
-10.6005,0.7011099750713536
-10.6,0.7003250223971837
-10.5995,0.7003250223971837
-10.599,0.698755117048844
-10.5985,0.698755117048844
-10.598,0.6971852117005042
-10.5975,0.6956153063521644
-10.597,0.6948303536779945
-10.5965,0.6924754956554849
-10.596,0.691690542981315
-10.5955,0.6901206376329753
-10.595,0.6893356849588054
-10.5945,0.6869808269362957
-10.594,0.6869808269362957
-10.5935,0.6861958742621258
-10.593,0.6861958742621258
-10.5925,0.6861958742621258
-10.592,0.6861958742621258
-10.5915,0.6861958742621258
-10.591,0.6869808269362957
-10.5905,0.6877657796104656
-10.59,0.6901206376329753
-10.5895,0.6909055903071452
-10.589,0.6940454010038246
-10.5885,0.6948303536779945
-10.588,0.6964002590263343
-10.5875,0.6971852117005042
-10.587,0.6971852117005042
-10.5865,0.698755117048844
-10.586,0.6979701643746741
-10.5855,0.6995400697230139
-10.585,0.6995400697230139
-10.5845,0.698755117048844
-10.584,0.698755117048844
-10.5835,0.6995400697230139
-10.583,0.6979701643746741
-10.5825,0.698755117048844
-10.582,0.6971852117005042
-10.5815,0.6964002590263343
-10.581,0.6964002590263343
-10.5805,0.6940454010038246
-10.58,0.6932604483296548
-10.5795,0.6924754956554849
-10.579,0.6901206376329753
-10.5785,0.6893356849588054
-10.578,0.6877657796104656
-10.5775,0.6861958742621258
-10.577,0.6854109215879559
-10.5765,0.6861958742621258
-10.576,0.6854109215879559
-10.5755,0.6846259689137861
-10.575,0.6854109215879559
-10.5745,0.6861958742621258
-10.574,0.6877657796104656
-10.5735,0.6885507322846355
-10.573,0.6901206376329753
-10.5725,0.691690542981315
-10.572,0.6940454010038246
-10.5715,0.6940454010038246
-10.571,0.6956153063521644
-10.5705,0.6964002590263343
-10.57,0.6964002590263343
-10.5695,0.6971852117005042
-10.569,0.6971852117005042
-10.5685,0.6979701643746741
-10.568,0.698755117048844
-10.5675,0.6979701643746741
-10.567,0.6979701643746741
-10.5665,0.698755117048844
-10.566,0.6979701643746741
-10.5655,0.6971852117005042
-10.565,0.6964002590263343
-10.5645,0.6956153063521644
-10.564,0.6956153063521644
-10.5635,0.6932604483296548
-10.563,0.691690542981315
-10.5625,0.6909055903071452
-10.562,0.6877657796104656
-10.5615,0.6869808269362957
-10.561,0.6854109215879559
-10.5605,0.6854109215879559
-10.56,0.6846259689137861
-10.5595,0.6854109215879559
-10.559,0.6838410162396162
-10.5585,0.6846259689137861
-10.558,0.6854109215879559
-10.5575,0.6861958742621258
-10.557,0.6877657796104656
-10.5565,0.6901206376329753
-10.556,0.691690542981315
-10.5555,0.6924754956554849
-10.555,0.6948303536779945
-10.5545,0.6948303536779945
-10.554,0.6964002590263343
-10.5535,0.6964002590263343
-10.553,0.6964002590263343
-10.5525,0.6971852117005042
-10.552,0.6979701643746741
-10.5515,0.6979701643746741
-10.551,0.698755117048844
-10.5505,0.6979701643746741
-10.55,0.6979701643746741
-10.5495,0.6979701643746741
-10.549,0.6964002590263343
-10.5485,0.6956153063521644
-10.548,0.6956153063521644
-10.5475,0.6932604483296548
-10.547,0.6932604483296548
-10.5465,0.6909055903071452
-10.546,0.6901206376329753
-10.5455,0.6877657796104656
-10.545,0.6869808269362957
-10.5445,0.6854109215879559
-10.544,0.6846259689137861
-10.5435,0.6838410162396162
-10.543,0.6846259689137861
-10.5425,0.6838410162396162
-10.542,0.6846259689137861
-10.5415,0.6830560635654463
-10.541,0.6854109215879559
-10.5405,0.6861958742621258
-10.54,0.6877657796104656
-10.5395,0.6901206376329753
-10.539,0.6909055903071452
-10.5385,0.6924754956554849
-10.538,0.6940454010038246
-10.5375,0.6956153063521644
-10.537,0.6964002590263343
-10.5365,0.6964002590263343
-10.536,0.6971852117005042
-10.5355,0.698755117048844
-10.535,0.6979701643746741
-10.5345,0.698755117048844
-10.534,0.6979701643746741
-10.5335,0.6979701643746741
-10.533,0.6971852117005042
-10.5325,0.6979701643746741
-10.532,0.6971852117005042
-10.5315,0.6964002590263343
-10.531,0.6956153063521644
-10.5305,0.6940454010038246
-10.53,0.6932604483296548
-10.5295,0.6909055903071452
-10.529,0.6909055903071452
-10.5285,0.6877657796104656
-10.528,0.6861958742621258
-10.5275,0.6854109215879559
-10.527,0.6846259689137861
-10.5265,0.6846259689137861
-10.526,0.6846259689137861
-10.5255,0.6854109215879559
-10.525,0.6846259689137861
-10.5245,0.6846259689137861
-10.524,0.6861958742621258
-10.5235,0.6877657796104656
-10.523,0.6893356849588054
-10.5225,0.6909055903071452
-10.522,0.6924754956554849
-10.5215,0.6940454010038246
-10.521,0.6948303536779945
-10.5205,0.6948303536779945
-10.52,0.6964002590263343
-10.5195,0.6964002590263343
-10.519,0.6971852117005042
-10.5185,0.6979701643746741
-10.518,0.6979701643746741
-10.5175,0.698755117048844
-10.517,0.6979701643746741
-10.5165,0.6971852117005042
-10.516,0.6979701643746741
-10.5155,0.6971852117005042
-10.515,0.6964002590263343
-10.5145,0.6956153063521644
-10.514,0.6940454010038246
-10.5135,0.6924754956554849
-10.513,0.6909055903071452
-10.5125,0.6901206376329753
-10.512,0.6893356849588054
-10.5115,0.6877657796104656
-10.511,0.6854109215879559
-10.5105,0.6861958742621258
-10.51,0.6846259689137861
-10.5095,0.6854109215879559
-10.509,0.6854109215879559
-10.5085,0.6854109215879559
-10.508,0.6854109215879559
-10.5075,0.6869808269362957
-10.507,0.6885507322846355
-10.5065,0.6901206376329753
-10.506,0.6924754956554849
-10.5055,0.6932604483296548
-10.505,0.6948303536779945
-10.5045,0.6948303536779945
-10.504,0.6956153063521644
-10.5035,0.6964002590263343
-10.503,0.6971852117005042
-10.5025,0.6979701643746741
-10.502,0.6979701643746741
-10.5015,0.698755117048844
-10.501,0.6979701643746741
-10.5005,0.6979701643746741
-10.5,0.698755117048844
-10.4995,0.6979701643746741
-10.499,0.6971852117005042
-10.4985,0.6964002590263343
-10.498,0.6956153063521644
-10.4975,0.6940454010038246
-10.497,0.6932604483296548
-10.4965,0.691690542981315
-10.496,0.6909055903071452
-10.4955,0.6885507322846355
-10.495,0.6877657796104656
-10.4945,0.6861958742621258
-10.494,0.6854109215879559
-10.4935,0.6838410162396162
-10.493,0.6838410162396162
-10.4925,0.6838410162396162
-10.492,0.6846259689137861
-10.4915,0.6846259689137861
-10.491,0.6861958742621258
-10.4905,0.6869808269362957
-10.49,0.6893356849588054
-10.4895,0.6909055903071452
-10.489,0.6924754956554849
-10.4885,0.6940454010038246
-10.488,0.6940454010038246
-10.4875,0.6964002590263343
-10.487,0.6971852117005042
-10.4865,0.6979701643746741
-10.486,0.698755117048844
-10.4855,0.698755117048844
-10.485,0.698755117048844
-10.4845,0.6979701643746741
-10.484,0.698755117048844
-10.4835,0.698755117048844
-10.483,0.698755117048844
-10.4825,0.6971852117005042
-10.482,0.6971852117005042
-10.4815,0.6964002590263343
-10.481,0.6956153063521644
-10.4805,0.6940454010038246
-10.48,0.6932604483296548
-10.4795,0.691690542981315
-10.479,0.6901206376329753
-10.4785,0.6893356849588054
-10.478,0.6877657796104656
-10.4775,0.6869808269362957
-10.477,0.6861958742621258
-10.4765,0.6854109215879559
-10.476,0.6854109215879559
-10.4755,0.6854109215879559
-10.475,0.6854109215879559
-10.4745,0.6854109215879559
-10.474,0.6869808269362957
-10.4735,0.6885507322846355
-10.473,0.6893356849588054
-10.4725,0.691690542981315
-10.472,0.6924754956554849
-10.4715,0.6940454010038246
-10.471,0.6940454010038246
-10.4705,0.6956153063521644
-10.47,0.6956153063521644
-10.4695,0.6971852117005042
-10.469,0.6971852117005042
-10.4685,0.698755117048844
-10.468,0.698755117048844
-10.4675,0.698755117048844
-10.467,0.698755117048844
-10.4665,0.698755117048844
-10.466,0.698755117048844
-10.4655,0.6979701643746741
-10.465,0.6979701643746741
-10.4645,0.6964002590263343
-10.464,0.6964002590263343
-10.4635,0.6956153063521644
-10.463,0.6948303536779945
-10.4625,0.6940454010038246
-10.462,0.691690542981315
-10.4615,0.6901206376329753
-10.461,0.6893356849588054
-10.4605,0.6885507322846355
-10.46,0.6877657796104656
-10.4595,0.6893356849588054
-10.459,0.6885507322846355
-10.4585,0.6893356849588054
-10.458,0.6901206376329753
-10.4575,0.6901206376329753
-10.457,0.691690542981315
-10.4565,0.6940454010038246
-10.456,0.6956153063521644
-10.4555,0.6971852117005042
-10.455,0.698755117048844
-10.4545,0.7003250223971837
-10.454,0.7018949277455235
-10.4535,0.7018949277455235
-10.453,0.7034648330938632
-10.4525,0.7042497857680331
-10.452,0.705034738442203
-10.4515,0.7058196911163729
-10.451,0.7058196911163729
-10.4505,0.7066046437905428
-10.45,0.7066046437905428
-10.4495,0.7066046437905428
-10.449,0.7066046437905428
-10.4485,0.7058196911163729
-10.448,0.705034738442203
-10.4475,0.7058196911163729
-10.447,0.7034648330938632
-10.4465,0.7034648330938632
-10.446,0.7018949277455235
-10.4455,0.7003250223971837
-10.445,0.6995400697230139
-10.4445,0.6979701643746741
-10.444,0.6971852117005042
-10.4435,0.6964002590263343
-10.443,0.6971852117005042
-10.4425,0.6964002590263343
-10.442,0.6971852117005042
-10.4415,0.6971852117005042
-10.441,0.698755117048844
-10.4405,0.7011099750713536
-10.44,0.7018949277455235
-10.4395,0.7042497857680331
-10.439,0.7066046437905428
-10.4385,0.7073895964647127
-10.438,0.7081745491388826
-10.4375,0.7097444544872223
-10.437,0.7097444544872223
-10.4365,0.7105294071613922
-10.436,0.7113143598355621
-10.4355,0.712099312509732
-10.435,0.7113143598355621
-10.4345,0.7113143598355621
-10.434,0.7113143598355621
-10.4335,0.7113143598355621
-10.433,0.7105294071613922
-10.4325,0.7089595018130525
-10.432,0.7073895964647127
-10.4315,0.705034738442203
-10.431,0.7034648330938632
-10.4305,0.7003250223971837
-10.43,0.6979701643746741
-10.4295,0.6956153063521644
-10.429,0.6932604483296548
-10.4285,0.6901206376329753
-10.428,0.6885507322846355
-10.4275,0.6861958742621258
-10.427,0.6846259689137861
-10.4265,0.6830560635654463
-10.426,0.6814861582171066
-10.4255,0.6814861582171066
-10.425,0.6799162528687668
-10.4245,0.6791313001945969
-10.424,0.6814861582171066
-10.4235,0.6814861582171066
-10.423,0.6822711108912765
-10.4225,0.6830560635654463
-10.422,0.6846259689137861
-10.4215,0.6861958742621258
-10.421,0.6861958742621258
-10.4205,0.6869808269362957
-10.42,0.6869808269362957
-10.4195,0.6877657796104656
-10.419,0.6877657796104656
-10.4185,0.6885507322846355
-10.418,0.6885507322846355
-10.4175,0.6885507322846355
-10.417,0.6885507322846355
-10.4165,0.6885507322846355
-10.416,0.6877657796104656
-10.4155,0.6869808269362957
-10.415,0.6869808269362957
-10.4145,0.6861958742621258
-10.414,0.6861958742621258
-10.4135,0.6846259689137861
-10.413,0.6838410162396162
-10.4125,0.6830560635654463
-10.412,0.6822711108912765
-10.4115,0.6814861582171066
-10.411,0.6807012055429367
-10.4105,0.6799162528687668
-10.41,0.6799162528687668
-10.4095,0.6807012055429367
-10.409,0.6814861582171066
-10.4085,0.6822711108912765
-10.408,0.6814861582171066
-10.4075,0.6846259689137861
-10.407,0.6854109215879559
-10.4065,0.6877657796104656
-10.406,0.6893356849588054
-10.4055,0.6901206376329753
-10.405,0.6924754956554849
-10.4045,0.6940454010038246
-10.404,0.6948303536779945
-10.4035,0.6964002590263343
-10.403,0.6964002590263343
-10.4025,0.6971852117005042
-10.402,0.6979701643746741
-10.4015,0.6979701643746741
-10.401,0.698755117048844
-10.4005,0.698755117048844
-10.4,0.698755117048844
-10.3995,0.698755117048844
-10.399,0.6971852117005042
-10.3985,0.6971852117005042
-10.398,0.6948303536779945
-10.3975,0.6956153063521644
-10.397,0.6932604483296548
-10.3965,0.6924754956554849
-10.396,0.6909055903071452
-10.3955,0.6901206376329753
-10.395,0.6885507322846355
-10.3945,0.6885507322846355
-10.394,0.6869808269362957
-10.3935,0.6861958742621258
-10.393,0.6854109215879559
-10.3925,0.6854109215879559
-10.392,0.6854109215879559
-10.3915,0.6854109215879559
-10.391,0.6861958742621258
-10.3905,0.6877657796104656
-10.39,0.6893356849588054
-10.3895,0.6909055903071452
-10.389,0.6924754956554849
-10.3885,0.6948303536779945
-10.388,0.6948303536779945
-10.3875,0.6956153063521644
-10.387,0.6956153063521644
-10.3865,0.6971852117005042
-10.386,0.6971852117005042
-10.3855,0.6971852117005042
-10.385,0.6979701643746741
-10.3845,0.698755117048844
-10.384,0.6979701643746741
-10.3835,0.6979701643746741
-10.383,0.6979701643746741
-10.3825,0.6971852117005042
-10.382,0.6964002590263343
-10.3815,0.6956153063521644
-10.381,0.6956153063521644
-10.3805,0.6932604483296548
-10.38,0.691690542981315
-10.3795,0.691690542981315
-10.379,0.6909055903071452
-10.3785,0.6885507322846355
-10.378,0.6893356849588054
-10.3775,0.6861958742621258
-10.377,0.6869808269362957
-10.3765,0.6869808269362957
-10.376,0.6854109215879559
-10.3755,0.6861958742621258
-10.375,0.6854109215879559
-10.3745,0.6861958742621258
-10.374,0.6877657796104656
-10.3735,0.6901206376329753
-10.373,0.6909055903071452
-10.3725,0.6932604483296548
-10.372,0.6948303536779945
-10.3715,0.6948303536779945
-10.371,0.6964002590263343
-10.3705,0.6964002590263343
-10.37,0.6979701643746741
-10.3695,0.6971852117005042
-10.369,0.6995400697230139
-10.3685,0.698755117048844
-10.368,0.6995400697230139
-10.3675,0.698755117048844
-10.367,0.6995400697230139
-10.3665,0.7003250223971837
-10.366,0.6979701643746741
-10.3655,0.698755117048844
-10.365,0.6964002590263343
-10.3645,0.6964002590263343
-10.364,0.6940454010038246
-10.3635,0.6932604483296548
-10.363,0.6924754956554849
-10.3625,0.691690542981315
-10.362,0.6893356849588054
-10.3615,0.6869808269362957
-10.361,0.6869808269362957
-10.3605,0.6854109215879559
-10.36,0.6854109215879559
-10.3595,0.6854109215879559
-10.359,0.6861958742621258
-10.3585,0.6861958742621258
-10.358,0.6854109215879559
-10.3575,0.6877657796104656
-10.357,0.6885507322846355
-10.3565,0.6901206376329753
-10.356,0.6924754956554849
-10.3555,0.6932604483296548
-10.355,0.6948303536779945
-10.3545,0.6956153063521644
-10.354,0.6971852117005042
-10.3535,0.6979701643746741
-10.353,0.6979701643746741
