#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:20:55.509
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 50 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 14 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
10.576,0.7128842651839018
10.5765,0.7018949277455235
10.577,0.6822711108912765
10.5775,0.6854109215879559
10.578,0.6814861582171066
10.5785,0.678346347520427
10.579,0.6744215841495776
10.5795,0.7058196911163729
10.58,0.712099312509732
10.5805,0.7136692178580717
10.581,0.7136692178580717
10.5815,0.7128842651839018
10.582,0.712099312509732
10.5825,0.7128842651839018
10.583,0.712099312509732
10.5835,0.712099312509732
10.584,0.712099312509732
10.5845,0.712099312509732
10.585,0.712099312509732
10.5855,0.712099312509732
10.586,0.651657956598651
10.5865,0.6406686191602726
10.587,0.6430234771827823
10.5875,0.6461632878794619
10.588,0.6493030985761413
10.5885,0.6477331932278015
10.589,0.6610773886886896
10.5895,0.7136692178580717
10.59,0.7089595018130525
10.5905,0.7128842651839018
10.591,0.7128842651839018
10.5915,0.712099312509732
10.592,0.7128842651839018
10.5925,0.7128842651839018
10.593,0.7128842651839018
10.5935,0.6822711108912765
10.594,0.6846259689137861
10.5945,0.6846259689137861
10.595,0.6791313001945969
10.5955,0.6759914894979173
10.596,0.6909055903071452
10.5965,0.712099312509732
10.597,0.7136692178580717
10.5975,0.712099312509732
10.598,0.7136692178580717
10.5985,0.712099312509732
10.599,0.712099312509732
10.5995,0.7128842651839018
10.6,0.712099312509732
10.6005,0.712099312509732
10.601,0.7113143598355621
10.6015,0.7113143598355621
10.602,0.7113143598355621
10.6025,0.6759914894979173
10.603,0.6383137611377629
10.6035,0.6430234771827823
10.604,0.6461632878794619
10.6045,0.6485181459019714
10.605,0.6493030985761413
10.6055,0.6438084298569522
10.606,0.7089595018130525
10.6065,0.7105294071613922
10.607,0.7136692178580717
10.6075,0.7128842651839018
10.608,0.712099312509732
10.6085,0.7128842651839018
10.609,0.712099312509732
10.6095,0.7128842651839018
10.61,0.691690542981315
10.6105,0.6854109215879559
10.611,0.6854109215879559
10.6115,0.6814861582171066
10.612,0.6775613948462571
10.6125,0.6791313001945969
10.613,0.712099312509732
10.6135,0.7128842651839018
10.614,0.7136692178580717
10.6145,0.7128842651839018
10.615,0.7128842651839018
10.6155,0.7128842651839018
10.616,0.712099312509732
10.6165,0.712099312509732
10.617,0.7128842651839018
10.6175,0.712099312509732
10.618,0.7113143598355621
10.6185,0.7113143598355621
10.619,0.7011099750713536
10.6195,0.6390987138119328
10.62,0.6414535718344425
10.6205,0.6438084298569522
10.621,0.6477331932278015
10.6215,0.6500880512503112
10.622,0.645378335205292
10.6225,0.6846259689137861
10.623,0.7105294071613922
10.6235,0.7128842651839018
10.624,0.712099312509732
10.6245,0.7128842651839018
10.625,0.7128842651839018
10.6255,0.712099312509732
10.626,0.7128842651839018
10.6265,0.7026798804196934
10.627,0.6822711108912765
10.6275,0.6846259689137861
10.628,0.6822711108912765
10.6285,0.678346347520427
10.629,0.6744215841495776
10.6295,0.7034648330938632
10.63,0.712099312509732
10.6305,0.7128842651839018
10.631,0.712099312509732
10.6315,0.7128842651839018
10.632,0.712099312509732
10.6325,0.7128842651839018
10.633,0.712099312509732
10.6335,0.712099312509732
10.634,0.712099312509732
10.6345,0.712099312509732
10.635,0.7113143598355621
10.6355,0.7113143598355621
10.636,0.6532278619469908
10.6365,0.6398836664861027
10.637,0.6438084298569522
10.6375,0.645378335205292
10.638,0.6493030985761413
10.6385,0.6477331932278015
10.639,0.6595074833403498
10.6395,0.7128842651839018
10.64,0.7113143598355621
10.6405,0.7128842651839018
10.641,0.7128842651839018
10.6415,0.712099312509732
10.642,0.7113143598355621
10.6425,0.712099312509732
10.643,0.7113143598355621
10.6435,0.6822711108912765
10.644,0.6846259689137861
10.6445,0.6822711108912765
10.645,0.6791313001945969
10.6455,0.6759914894979173
10.646,0.6893356849588054
10.6465,0.7128842651839018
10.647,0.712099312509732
10.6475,0.7128842651839018
10.648,0.712099312509732
10.6485,0.712099312509732
10.649,0.7128842651839018
10.6495,0.712099312509732
10.65,0.712099312509732
10.6505,0.712099312509732
10.651,0.712099312509732
10.6515,0.7113143598355621
10.652,0.7128842651839018
10.6525,0.6775613948462571
10.653,0.6398836664861027
10.6535,0.6422385245086124
10.654,0.6445933825311221
10.6545,0.6485181459019714
10.655,0.6485181459019714
10.6555,0.6438084298569522
10.656,0.7034648330938632
10.6565,0.7105294071613922
10.657,0.7128842651839018
10.6575,0.7128842651839018
10.658,0.7128842651839018
10.6585,0.712099312509732
10.659,0.712099312509732
10.6595,0.712099312509732
10.66,0.6924754956554849
10.6605,0.6838410162396162
10.661,0.6838410162396162
10.6615,0.6807012055429367
10.662,0.6767764421720872
10.6625,0.6752065368237475
10.663,0.7136692178580717
10.6635,0.712099312509732
10.664,0.7136692178580717
10.6645,0.712099312509732
10.665,0.7128842651839018
10.6655,0.712099312509732
10.666,0.7128842651839018
10.6665,0.7113143598355621
10.667,0.712099312509732
10.6675,0.7113143598355621
10.668,0.712099312509732
10.6685,0.7113143598355621
10.669,0.7042497857680331
10.6695,0.6375288084635932
10.67,0.6406686191602726
10.6705,0.6438084298569522
10.671,0.6477331932278015
10.6715,0.6500880512503112
10.672,0.6461632878794619
10.6725,0.6814861582171066
10.673,0.7105294071613922
10.6735,0.7128842651839018
10.674,0.712099312509732
10.6745,0.712099312509732
10.675,0.7128842651839018
10.6755,0.712099312509732
10.676,0.7128842651839018
10.6765,0.7042497857680331
10.677,0.6814861582171066
10.6775,0.6846259689137861
10.678,0.6822711108912765
10.6785,0.678346347520427
10.679,0.6744215841495776
10.6795,0.7011099750713536
10.68,0.712099312509732
10.6805,0.7128842651839018
10.681,0.7128842651839018
10.6815,0.7136692178580717
10.682,0.7113143598355621
10.6825,0.7128842651839018
10.683,0.712099312509732
10.6835,0.712099312509732
10.684,0.7113143598355621
10.6845,0.7113143598355621
10.685,0.7113143598355621
10.6855,0.7113143598355621
10.686,0.6547977672953306
10.6865,0.6390987138119328
10.687,0.6430234771827823
10.6875,0.6469482405536318
10.688,0.6493030985761413
10.6885,0.6469482405536318
10.689,0.6571526253178401
10.6895,0.7136692178580717
10.69,0.7089595018130525
10.6905,0.7128842651839018
10.691,0.7128842651839018
10.6915,0.712099312509732
10.692,0.7128842651839018
10.6925,0.712099312509732
10.693,0.712099312509732
10.6935,0.6846259689137861
10.694,0.6838410162396162
10.6945,0.6838410162396162
10.695,0.6799162528687668
10.6955,0.6759914894979173
10.696,0.6885507322846355
10.6965,0.7113143598355621
10.697,0.7128842651839018
10.6975,0.7136692178580717
10.698,0.7113143598355621
10.6985,0.712099312509732
10.699,0.712099312509732
10.6995,0.712099312509732
10.7,0.7113143598355621
10.7005,0.7113143598355621
10.701,0.712099312509732
10.7015,0.7113143598355621
10.702,0.712099312509732
10.7025,0.6807012055429367
10.703,0.6398836664861027
10.7035,0.6414535718344425
10.704,0.645378335205292
10.7045,0.6485181459019714
10.705,0.6485181459019714
10.7055,0.6445933825311221
10.706,0.7034648330938632
10.7065,0.7105294071613922
10.707,0.7128842651839018
10.7075,0.712099312509732
10.708,0.7128842651839018
10.7085,0.712099312509732
10.709,0.7113143598355621
10.7095,0.712099312509732
10.71,0.6940454010038246
10.7105,0.6830560635654463
10.711,0.6854109215879559
10.7115,0.6791313001945969
10.712,0.6767764421720872
10.7125,0.6736366314754078
10.713,0.7128842651839018
10.7135,0.712099312509732
10.714,0.712099312509732
10.7145,0.7128842651839018
10.715,0.712099312509732
10.7155,0.712099312509732
10.716,0.7113143598355621
10.7165,0.712099312509732
10.717,0.712099312509732
10.7175,0.7113143598355621
10.718,0.7113143598355621
10.7185,0.7113143598355621
10.719,0.705034738442203
10.7195,0.6383137611377629
10.72,0.6422385245086124
10.7205,0.6430234771827823
10.721,0.6477331932278015
10.7215,0.6485181459019714
10.722,0.6461632878794619
10.7225,0.6775613948462571
10.723,0.712099312509732
10.7235,0.7097444544872223
10.724,0.712099312509732
10.7245,0.7136692178580717
10.725,0.7128842651839018
10.7255,0.712099312509732
10.726,0.7113143598355621
10.7265,0.7058196911163729
10.727,0.6814861582171066
10.7275,0.6854109215879559
10.728,0.6822711108912765
10.7285,0.6775613948462571
10.729,0.6744215841495776
10.7295,0.6995400697230139
10.73,0.7136692178580717
10.7305,0.7113143598355621
10.731,0.7128842651839018
10.7315,0.7128842651839018
10.732,0.712099312509732
10.7325,0.7128842651839018
10.733,0.712099312509732
10.7335,0.712099312509732
10.734,0.712099312509732
10.7345,0.712099312509732
10.735,0.7113143598355621
10.7355,0.712099312509732
10.736,0.6595074833403498
10.7365,0.6390987138119328
10.737,0.6430234771827823
10.7375,0.6469482405536318
10.738,0.6493030985761413
10.7385,0.6477331932278015
10.739,0.6547977672953306
10.7395,0.7136692178580717
10.74,0.7089595018130525
10.7405,0.712099312509732
10.741,0.7136692178580717
10.7415,0.7128842651839018
10.742,0.7113143598355621
10.7425,0.7128842651839018
10.743,0.7113143598355621
10.7435,0.6854109215879559
10.744,0.6838410162396162
10.7445,0.6838410162396162
10.745,0.6799162528687668
10.7455,0.6759914894979173
10.746,0.6854109215879559
10.7465,0.7128842651839018
10.747,0.712099312509732
10.7475,0.712099312509732
10.748,0.7128842651839018
10.7485,0.712099312509732
10.749,0.7128842651839018
10.7495,0.712099312509732
10.75,0.712099312509732
10.7505,0.712099312509732
10.751,0.712099312509732
10.7515,0.712099312509732
10.752,0.7113143598355621
10.7525,0.6838410162396162
10.753,0.6398836664861027
10.7535,0.6406686191602726
10.754,0.645378335205292
10.7545,0.6485181459019714
10.755,0.6493030985761413
10.7555,0.645378335205292
10.756,0.6995400697230139
10.7565,0.7081745491388826
10.757,0.712099312509732
10.7575,0.7128842651839018
10.758,0.712099312509732
10.7585,0.712099312509732
10.759,0.712099312509732
10.7595,0.7113143598355621
10.76,0.6948303536779945
10.7605,0.6838410162396162
10.761,0.6846259689137861
10.7615,0.6807012055429367
10.762,0.678346347520427
10.7625,0.6736366314754078
10.763,0.7128842651839018
10.7635,0.712099312509732
10.764,0.7136692178580717
10.7645,0.712099312509732
10.765,0.7128842651839018
10.7655,0.712099312509732
10.766,0.712099312509732
10.7665,0.712099312509732
10.767,0.7113143598355621
10.7675,0.7113143598355621
10.768,0.7113143598355621
10.7685,0.7113143598355621
10.769,0.7026798804196934
10.7695,0.6438084298569522
10.77,0.6414535718344425
10.7705,0.6430234771827823
10.771,0.6485181459019714
10.7715,0.6493030985761413
10.772,0.6469482405536318
10.7725,0.6767764421720872
10.773,0.7128842651839018
10.7735,0.7113143598355621
10.774,0.7128842651839018
10.7745,0.7128842651839018
10.775,0.7128842651839018
10.7755,0.712099312509732
10.776,0.7113143598355621
10.7765,0.7066046437905428
10.777,0.6822711108912765
10.7775,0.6854109215879559
10.778,0.6830560635654463
10.7785,0.6791313001945969
10.779,0.6752065368237475
10.7795,0.698755117048844
10.78,0.7128842651839018
10.7805,0.7128842651839018
10.781,0.712099312509732
10.7815,0.7113143598355621
10.782,0.712099312509732
10.7825,0.7113143598355621
10.783,0.712099312509732
10.7835,0.7113143598355621
10.784,0.7113143598355621
10.7845,0.7113143598355621
10.785,0.712099312509732
10.7855,0.7105294071613922
10.786,0.6602924360145197
10.7865,0.6430234771827823
10.787,0.6438084298569522
10.7875,0.6485181459019714
10.788,0.651657956598651
10.7885,0.6493030985761413
10.789,0.6547977672953306
10.7895,0.7128842651839018
10.79,0.7089595018130525
10.7905,0.7113143598355621
10.791,0.712099312509732
10.7915,0.712099312509732
10.792,0.7128842651839018
10.7925,0.712099312509732
10.793,0.7113143598355621
10.7935,0.6877657796104656
10.794,0.6861958742621258
10.7945,0.6854109215879559
10.795,0.6814861582171066
10.7955,0.6775613948462571
10.796,0.6861958742621258
10.7965,0.712099312509732
10.797,0.7113143598355621
10.7975,0.7128842651839018
10.798,0.7113143598355621
10.7985,0.712099312509732
10.799,0.712099312509732
10.7995,0.712099312509732
10.8,0.7113143598355621
10.8005,0.7113143598355621
10.801,0.7113143598355621
10.8015,0.7113143598355621
10.802,0.7113143598355621
10.8025,0.6854109215879559
10.803,0.6406686191602726
10.8035,0.6430234771827823
10.804,0.6461632878794619
10.8045,0.6500880512503112
10.805,0.6500880512503112
10.8055,0.645378335205292
10.806,0.6979701643746741
10.8065,0.7089595018130525
10.807,0.7136692178580717
10.8075,0.7113143598355621
10.808,0.7128842651839018
10.8085,0.7113143598355621
10.809,0.7128842651839018
10.8095,0.7113143598355621
10.81,0.6964002590263343
10.8105,0.6838410162396162
10.811,0.6861958742621258
10.8115,0.6822711108912765
10.812,0.678346347520427
10.8125,0.6752065368237475
10.813,0.712099312509732
10.8135,0.712099312509732
10.814,0.7113143598355621
10.8145,0.712099312509732
10.815,0.7128842651839018
10.8155,0.7113143598355621
10.816,0.712099312509732
10.8165,0.7113143598355621
10.817,0.7113143598355621
10.8175,0.712099312509732
10.818,0.7105294071613922
10.8185,0.7113143598355621
10.819,0.7073895964647127
10.8195,0.6438084298569522
10.82,0.6430234771827823
10.8205,0.6438084298569522
10.821,0.6477331932278015
10.8215,0.6500880512503112
10.822,0.6477331932278015
10.8225,0.6728516788012379
10.823,0.7128842651839018
10.8235,0.7081745491388826
10.824,0.712099312509732
10.8245,0.7128842651839018
10.825,0.712099312509732
10.8255,0.7128842651839018
10.826,0.7113143598355621
10.8265,0.7073895964647127
10.827,0.6807012055429367
10.8275,0.6846259689137861
10.828,0.6814861582171066
10.8285,0.6791313001945969
10.829,0.6744215841495776
10.8295,0.6971852117005042
10.83,0.7128842651839018
10.8305,0.712099312509732
10.831,0.712099312509732
10.8315,0.712099312509732
10.832,0.712099312509732
10.8325,0.712099312509732
10.833,0.712099312509732
10.8335,0.7113143598355621
10.834,0.712099312509732
10.8345,0.7113143598355621
10.835,0.7113143598355621
10.8355,0.7113143598355621
10.836,0.6642171993853692
10.8365,0.6390987138119328
10.837,0.6414535718344425
10.8375,0.645378335205292
10.838,0.6485181459019714
10.8385,0.6477331932278015
10.839,0.6461632878794619
10.8395,0.7128842651839018
10.84,0.7097444544872223
10.8405,0.7128842651839018
10.841,0.712099312509732
10.8415,0.7128842651839018
10.842,0.712099312509732
10.8425,0.7128842651839018
10.843,0.712099312509732
10.8435,0.6838410162396162
10.844,0.6830560635654463
10.8445,0.6822711108912765
10.845,0.6775613948462571
10.8455,0.6744215841495776
10.846,0.6830560635654463
10.8465,0.7136692178580717
10.847,0.712099312509732
10.8475,0.712099312509732
10.848,0.7128842651839018
10.8485,0.7113143598355621
10.849,0.712099312509732
10.8495,0.712099312509732
10.85,0.7113143598355621
10.8505,0.712099312509732
10.851,0.7113143598355621
10.8515,0.7113143598355621
10.852,0.7113143598355621
10.8525,0.6885507322846355
10.853,0.6375288084635932
10.8535,0.6398836664861027
10.854,0.6430234771827823
10.8545,0.6461632878794619
10.855,0.6477331932278015
10.8555,0.6445933825311221
10.856,0.6869808269362957
10.8565,0.7089595018130525
10.857,0.7128842651839018
10.8575,0.712099312509732
10.858,0.7128842651839018
10.8585,0.712099312509732
10.859,0.712099312509732
10.8595,0.712099312509732
10.86,0.6948303536779945
10.8605,0.6799162528687668
10.861,0.6822711108912765
10.8615,0.6791313001945969
10.862,0.6752065368237475
10.8625,0.6704968207787282
10.863,0.7136692178580717
10.8635,0.7128842651839018
10.864,0.7128842651839018
10.8645,0.7128842651839018
10.865,0.712099312509732
10.8655,0.7128842651839018
10.866,0.712099312509732
10.8665,0.712099312509732
10.867,0.712099312509732
10.8675,0.7113143598355621
10.868,0.712099312509732
10.8685,0.7113143598355621
10.869,0.712099312509732
10.8695,0.6414535718344425
10.87,0.6375288084635932
10.8705,0.6398836664861027
10.871,0.6430234771827823
10.8715,0.6469482405536318
10.872,0.6438084298569522
10.8725,0.6610773886886896
10.873,0.712099312509732
10.8735,0.7105294071613922
10.874,0.712099312509732
10.8745,0.7128842651839018
10.875,0.712099312509732
10.8755,0.712099312509732
10.876,0.7128842651839018
10.8765,0.7073895964647127
10.877,0.6767764421720872
10.8775,0.6799162528687668
10.878,0.678346347520427
10.8785,0.6744215841495776
10.879,0.6704968207787282
10.8795,0.6995400697230139
10.88,0.7136692178580717
10.8805,0.7128842651839018
10.881,0.7128842651839018
10.8815,0.7128842651839018
10.882,0.712099312509732
10.8825,0.7128842651839018
10.883,0.7128842651839018
10.8835,0.712099312509732
10.884,0.712099312509732
10.8845,0.712099312509732
10.885,0.712099312509732
10.8855,0.7113143598355621
10.886,0.6704968207787282
10.8865,0.6336040450927437
10.887,0.6359589031152534
10.8875,0.6390987138119328
10.888,0.6438084298569522
10.8885,0.6438084298569522
10.889,0.6398836664861027
10.8895,0.691690542981315
10.89,0.7105294071613922
10.8905,0.7128842651839018
10.891,0.7128842651839018
10.8915,0.712099312509732
10.892,0.7136692178580717
10.8925,0.712099312509732
10.893,0.7113143598355621
10.8935,0.6759914894979173
10.894,0.6736366314754078
10.8945,0.6728516788012379
10.895,0.6689269154303884
10.8955,0.6665720574078787
10.896,0.6877657796104656
10.8965,0.7144541705322416
10.897,0.7128842651839018
10.8975,0.7136692178580717
10.898,0.7136692178580717
10.8985,0.7136692178580717
10.899,0.7128842651839018
10.8995,0.7128842651839018
10.9,0.712099312509732
10.9005,0.7128842651839018
10.901,0.7128842651839018
10.9015,0.7128842651839018
10.902,0.712099312509732
10.9025,0.6877657796104656
10.903,0.6328190924185738
10.9035,0.6343889977669136
10.904,0.6375288084635932
10.9045,0.6414535718344425
10.905,0.6430234771827823
10.9055,0.6390987138119328
10.906,0.6940454010038246
10.9065,0.7097444544872223
10.907,0.7136692178580717
10.9075,0.7144541705322416
10.908,0.7136692178580717
10.9085,0.7128842651839018
10.909,0.7136692178580717
10.9095,0.7128842651839018
10.91,0.6964002590263343
10.9105,0.6791313001945969
10.911,0.6807012055429367
10.9115,0.6775613948462571
10.912,0.6744215841495776
10.9125,0.6697118681045583
10.913,0.712099312509732
10.9135,0.7136692178580717
10.914,0.7128842651839018
10.9145,0.7136692178580717
10.915,0.7128842651839018
10.9155,0.7128842651839018
10.916,0.7136692178580717
10.9165,0.7128842651839018
10.917,0.7128842651839018
10.9175,0.7128842651839018
10.918,0.7128842651839018
10.9185,0.7128842651839018
10.919,0.712099312509732
10.9195,0.6406686191602726
10.92,0.6383137611377629
10.9205,0.6406686191602726
10.921,0.645378335205292
10.9215,0.6477331932278015
10.922,0.6445933825311221
10.9225,0.6728516788012379
10.923,0.7136692178580717
10.9235,0.7105294071613922
10.924,0.7136692178580717
10.9245,0.7136692178580717
10.925,0.7136692178580717
10.9255,0.7128842651839018
10.926,0.7136692178580717
10.9265,0.7105294071613922
10.927,0.6799162528687668
10.9275,0.6846259689137861
10.928,0.6822711108912765
10.9285,0.678346347520427
10.929,0.6736366314754078
10.9295,0.6964002590263343
10.93,0.7144541705322416
10.9305,0.7128842651839018
10.931,0.7136692178580717
10.9315,0.7128842651839018
10.932,0.7136692178580717
10.9325,0.7128842651839018
10.933,0.7128842651839018
10.9335,0.712099312509732
10.934,0.7136692178580717
10.9345,0.712099312509732
10.935,0.7128842651839018
10.9355,0.7128842651839018
10.936,0.6681419627562185
10.9365,0.6383137611377629
10.937,0.6430234771827823
10.9375,0.6461632878794619
10.938,0.6485181459019714
10.9385,0.6485181459019714
10.939,0.6508730039244811
10.9395,0.7128842651839018
10.94,0.712099312509732
10.9405,0.7128842651839018
10.941,0.7144541705322416
10.9415,0.7136692178580717
10.942,0.7136692178580717
10.9425,0.712099312509732
10.943,0.7136692178580717
10.9435,0.6893356849588054
10.944,0.6846259689137861
10.9445,0.6838410162396162
10.945,0.6799162528687668
10.9455,0.6759914894979173
10.946,0.6822711108912765
10.9465,0.7136692178580717
10.947,0.7144541705322416
10.9475,0.7136692178580717
10.948,0.7128842651839018
10.9485,0.7136692178580717
10.949,0.7136692178580717
10.9495,0.7136692178580717
10.95,0.7128842651839018
10.9505,0.7128842651839018
10.951,0.7128842651839018
10.9515,0.712099312509732
10.952,0.7128842651839018
10.9525,0.6909055903071452
10.953,0.6390987138119328
10.9535,0.6390987138119328
10.954,0.6445933825311221
10.9545,0.6477331932278015
10.955,0.6500880512503112
10.9555,0.645378335205292
10.956,0.6956153063521644
10.9565,0.7113143598355621
10.957,0.7136692178580717
10.9575,0.7136692178580717
10.958,0.7136692178580717
10.9585,0.7128842651839018
10.959,0.7128842651839018
10.9595,0.7128842651839018
10.96,0.7003250223971837
10.9605,0.6814861582171066
10.961,0.6846259689137861
10.9615,0.6814861582171066
10.962,0.6767764421720872
10.9625,0.6736366314754078
10.963,0.7097444544872223
10.9635,0.7128842651839018
10.964,0.7136692178580717
10.9645,0.7136692178580717
10.965,0.7136692178580717
10.9655,0.7136692178580717
10.966,0.7128842651839018
10.9665,0.712099312509732
10.967,0.7128842651839018
10.9675,0.7128842651839018
10.968,0.7136692178580717
10.9685,0.7128842651839018
10.969,0.712099312509732
10.9695,0.6422385245086124
10.97,0.6375288084635932
10.9705,0.6414535718344425
10.971,0.6438084298569522
10.9715,0.6469482405536318
10.972,0.6445933825311221
10.9725,0.6697118681045583
10.973,0.7144541705322416
10.9735,0.7105294071613922
10.974,0.7128842651839018
10.9745,0.7144541705322416
10.975,0.7136692178580717
10.9755,0.712099312509732
10.976,0.7136692178580717
10.9765,0.712099312509732
10.977,0.6791313001945969
10.9775,0.6838410162396162
10.978,0.6822711108912765
10.9785,0.6775613948462571
10.979,0.6744215841495776
10.9795,0.6948303536779945
10.98,0.7136692178580717
10.9805,0.7136692178580717
10.981,0.7128842651839018
10.9815,0.7136692178580717
10.982,0.7128842651839018
10.9825,0.7136692178580717
10.983,0.712099312509732
10.9835,0.712099312509732
10.984,0.7128842651839018
10.9845,0.712099312509732
10.985,0.712099312509732
10.9855,0.712099312509732
10.986,0.6697118681045583
10.9865,0.6422385245086124
10.987,0.6445933825311221
10.9875,0.6485181459019714
10.988,0.651657956598651
10.9885,0.651657956598651
10.989,0.6485181459019714
10.9895,0.7136692178580717
10.99,0.7105294071613922
10.9905,0.7136692178580717
10.991,0.7136692178580717
10.9915,0.7128842651839018
10.992,0.7136692178580717
10.9925,0.7128842651839018
10.993,0.7136692178580717
10.9935,0.6885507322846355
10.994,0.6830560635654463
10.9945,0.6822711108912765
10.995,0.6775613948462571
10.9955,0.6744215841495776
10.996,0.6807012055429367
10.9965,0.7144541705322416
10.997,0.7128842651839018
10.9975,0.7136692178580717
10.998,0.7128842651839018
10.9985,0.7128842651839018
10.999,0.7128842651839018
10.9995,0.7128842651839018
11,0.712099312509732
11.0005,0.7128842651839018
11.001,0.7128842651839018
11.0015,0.712099312509732
11.002,0.7128842651839018
11.0025,0.6964002590263343
11.003,0.6438084298569522
11.0035,0.6477331932278015
11.004,0.6493030985761413
11.0045,0.6540128146211607
11.005,0.6547977672953306
11.0055,0.6500880512503112
11.006,0.6948303536779945
11.0065,0.7105294071613922
11.007,0.7136692178580717
11.0075,0.7128842651839018
11.008,0.7128842651839018
11.0085,0.712099312509732
11.009,0.7128842651839018
11.0095,0.712099312509732
11.01,0.7018949277455235
11.0105,0.6846259689137861
11.011,0.6869808269362957
11.0115,0.6830560635654463
11.012,0.6791313001945969
11.0125,0.6759914894979173
11.013,0.7081745491388826
11.0135,0.7136692178580717
11.014,0.7128842651839018
11.0145,0.7128842651839018
11.015,0.7128842651839018
11.0155,0.712099312509732
11.016,0.7128842651839018
11.0165,0.712099312509732
11.017,0.712099312509732
11.0175,0.7113143598355621
11.018,0.7113143598355621
11.0185,0.7113143598355621
11.019,0.7113143598355621
11.0195,0.645378335205292
11.02,0.6414535718344425
11.0205,0.6430234771827823
11.021,0.6477331932278015
11.0215,0.6500880512503112
11.022,0.6477331932278015
11.0225,0.6689269154303884
11.023,0.7128842651839018
11.0235,0.7089595018130525
11.024,0.7144541705322416
11.0245,0.712099312509732
11.025,0.7128842651839018
11.0255,0.7136692178580717
11.026,0.712099312509732
11.0265,0.712099312509732
11.027,0.6807012055429367
11.0275,0.6854109215879559
11.028,0.6830560635654463
11.0285,0.678346347520427
11.029,0.6759914894979173
11.0295,0.6940454010038246
11.03,0.7128842651839018
11.0305,0.7128842651839018
11.031,0.7128842651839018
11.0315,0.7136692178580717
11.032,0.712099312509732
11.0325,0.7128842651839018
11.033,0.712099312509732
11.0335,0.712099312509732
11.034,0.712099312509732
11.0345,0.7113143598355621
11.035,0.7113143598355621
11.0355,0.712099312509732
11.036,0.6697118681045583
11.0365,0.6406686191602726
11.037,0.6414535718344425
11.0375,0.645378335205292
11.038,0.6493030985761413
11.0385,0.6485181459019714
11.039,0.645378335205292
11.0395,0.7136692178580717
11.04,0.7097444544872223
11.0405,0.7128842651839018
11.041,0.7128842651839018
11.0415,0.7128842651839018
11.042,0.7128842651839018
11.0425,0.712099312509732
11.043,0.712099312509732
11.0435,0.6909055903071452
11.044,0.6830560635654463
11.0445,0.6830560635654463
11.045,0.6807012055429367
11.0455,0.6759914894979173
11.046,0.6807012055429367
11.0465,0.7128842651839018
11.047,0.7128842651839018
11.0475,0.7136692178580717
11.048,0.7128842651839018
11.0485,0.712099312509732
11.049,0.7128842651839018
11.0495,0.712099312509732
11.05,0.712099312509732
11.0505,0.712099312509732
11.051,0.712099312509732
11.0515,0.712099312509732
11.052,0.712099312509732
11.0525,0.6971852117005042
11.053,0.6375288084635932
11.0535,0.6406686191602726
11.054,0.6438084298569522
11.0545,0.6469482405536318
11.055,0.6485181459019714
11.0555,0.6438084298569522
11.056,0.6909055903071452
11.0565,0.7097444544872223
11.057,0.7128842651839018
11.0575,0.7128842651839018
11.058,0.7128842651839018
11.0585,0.7136692178580717
11.059,0.712099312509732
11.0595,0.712099312509732
11.06,0.7026798804196934
11.0605,0.6814861582171066
11.061,0.6846259689137861
11.0615,0.6814861582171066
11.062,0.6775613948462571
11.0625,0.6736366314754078
11.063,0.705034738442203
11.0635,0.7128842651839018
11.064,0.712099312509732
11.0645,0.7136692178580717
11.065,0.712099312509732
11.0655,0.7128842651839018
11.066,0.712099312509732
11.0665,0.712099312509732
11.067,0.712099312509732
11.0675,0.712099312509732
11.068,0.712099312509732
11.0685,0.7113143598355621
11.069,0.712099312509732
11.0695,0.645378335205292
11.07,0.6414535718344425
11.0705,0.6430234771827823
11.071,0.645378335205292
11.0715,0.6493030985761413
11.072,0.645378335205292
11.0725,0.6712817734528981
11.073,0.7128842651839018
11.0735,0.7097444544872223
11.074,0.7128842651839018
11.0745,0.712099312509732
11.075,0.7128842651839018
11.0755,0.7128842651839018
11.076,0.7128842651839018
11.0765,0.7128842651839018
11.077,0.6830560635654463
11.0775,0.6861958742621258
11.078,0.6838410162396162
11.0785,0.6807012055429367
11.079,0.6759914894979173
