#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:35:08.590
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 50 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 21 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-3.423,0.7073895964647127
-3.4225,0.6767764421720872
-3.422,0.6932604483296548
-3.4215,0.6979701643746741
-3.421,0.6979701643746741
-3.4205,0.6979701643746741
-3.42,0.6971852117005042
-3.4195,0.6971852117005042
-3.419,0.6979701643746741
-3.4185,0.6979701643746741
-3.418,0.6964002590263343
-3.4175,0.6979701643746741
-3.417,0.6053457488226279
-3.4165,0.5974962220809291
-3.416,0.6273244236993847
-3.4155,0.6555827199695005
-3.415,0.6830560635654463
-3.4145,0.7003250223971837
-3.414,0.698755117048844
-3.4135,0.6995400697230139
-3.413,0.6995400697230139
-3.4125,0.6995400697230139
-3.412,0.6995400697230139
-3.4115,0.698755117048844
-3.411,0.6995400697230139
-3.4105,0.698755117048844
-3.41,0.698755117048844
-3.4095,0.6995400697230139
-3.409,0.698755117048844
-3.4085,0.6995400697230139
-3.408,0.765476094353284
-3.4075,0.7552717095890755
-3.407,0.7356478927348284
-3.4065,0.7128842651839018
-3.406,0.6822711108912765
-3.4055,0.6807012055429367
-3.405,0.6971852117005042
-3.4045,0.6971852117005042
-3.404,0.6971852117005042
-3.4035,0.6971852117005042
-3.403,0.6979701643746741
-3.4025,0.6979701643746741
-3.402,0.6964002590263343
-3.4015,0.6979701643746741
-3.401,0.6964002590263343
-3.4005,0.6430234771827823
-3.4,0.5763024998783423
-3.3995,0.6077006068451376
-3.399,0.6343889977669136
-3.3985,0.6610773886886896
-3.398,0.6971852117005042
-3.3975,0.6995400697230139
-3.397,0.6995400697230139
-3.3965,0.6995400697230139
-3.396,0.6995400697230139
-3.3955,0.698755117048844
-3.395,0.6995400697230139
-3.3945,0.6995400697230139
-3.394,0.6995400697230139
-3.3935,0.698755117048844
-3.393,0.6995400697230139
-3.3925,0.6995400697230139
-3.392,0.698755117048844
-3.3915,0.7364328454089983
-3.391,0.7489920881957165
-3.3905,0.7285833186672995
-3.39,0.7097444544872223
-3.3895,0.6807012055429367
-3.389,0.6610773886886896
-3.3885,0.698755117048844
-3.388,0.698755117048844
-3.3875,0.6971852117005042
-3.387,0.698755117048844
-3.3865,0.6979701643746741
-3.386,0.6971852117005042
-3.3855,0.6979701643746741
-3.385,0.6979701643746741
-3.3845,0.6979701643746741
-3.384,0.6948303536779945
-3.3835,0.5527539196532458
-3.383,0.5872918373167206
-3.3825,0.6179049916093461
-3.382,0.6438084298569522
-3.3815,0.6838410162396162
-3.381,0.7011099750713536
-3.3805,0.7003250223971837
-3.38,0.7011099750713536
-3.3795,0.7003250223971837
-3.379,0.7011099750713536
-3.3785,0.6995400697230139
-3.378,0.7003250223971837
-3.3775,0.7003250223971837
-3.377,0.7003250223971837
-3.3765,0.6995400697230139
-3.376,0.7003250223971837
-3.3755,0.6995400697230139
-3.375,0.7144541705322416
-3.3745,0.7662610470274539
-3.374,0.7442823721506971
-3.3735,0.7270134133189597
-3.373,0.7034648330938632
-3.3725,0.6728516788012379
-3.372,0.6932604483296548
-3.3715,0.698755117048844
-3.371,0.698755117048844
-3.3705,0.698755117048844
-3.37,0.6979701643746741
-3.3695,0.698755117048844
-3.369,0.6995400697230139
-3.3685,0.698755117048844
-3.368,0.6979701643746741
-3.3675,0.698755117048844
-3.367,0.6147651809126665
-3.3665,0.6077006068451376
-3.366,0.6398836664861027
-3.3655,0.6673570100820486
-3.365,0.6948303536779945
-3.3645,0.7003250223971837
-3.364,0.6995400697230139
-3.3635,0.7003250223971837
-3.363,0.698755117048844
-3.3625,0.7003250223971837
-3.362,0.6995400697230139
-3.3615,0.6995400697230139
-3.361,0.7003250223971837
-3.3605,0.6995400697230139
-3.36,0.6995400697230139
-3.3595,0.7003250223971837
-3.359,0.698755117048844
-3.3585,0.6995400697230139
-3.358,0.7764654317916624
-3.3575,0.7670459997016238
-3.357,0.7482071355215466
-3.3565,0.72544350797062
-3.356,0.6940454010038246
-3.3555,0.6854109215879559
-3.355,0.6971852117005042
-3.3545,0.6971852117005042
-3.354,0.6979701643746741
-3.3535,0.6971852117005042
-3.353,0.6971852117005042
-3.3525,0.6979701643746741
-3.352,0.6971852117005042
-3.3515,0.6971852117005042
-3.351,0.6971852117005042
-3.3505,0.6493030985761413
-3.35,0.5857219319683808
-3.3495,0.6179049916093461
-3.349,0.645378335205292
-3.3485,0.6712817734528981
-3.348,0.6971852117005042
-3.3475,0.6995400697230139
-3.347,0.6995400697230139
-3.3465,0.6995400697230139
-3.346,0.6995400697230139
-3.3455,0.698755117048844
-3.345,0.6995400697230139
-3.3445,0.7003250223971837
-3.344,0.6995400697230139
-3.3435,0.6995400697230139
-3.343,0.698755117048844
-3.3425,0.6995400697230139
-3.342,0.698755117048844
-3.3415,0.7419275141281875
-3.341,0.765476094353284
-3.3405,0.7442823721506971
-3.34,0.7246585552964501
-3.3395,0.6979701643746741
-3.339,0.6736366314754078
-3.3385,0.6979701643746741
-3.338,0.6979701643746741
-3.3375,0.6971852117005042
-3.337,0.6971852117005042
-3.3365,0.6979701643746741
-3.336,0.6971852117005042
-3.3355,0.6979701643746741
-3.335,0.6971852117005042
-3.3345,0.6971852117005042
-3.334,0.6979701643746741
-3.3335,0.5692379258108133
-3.333,0.6061307014967978
-3.3325,0.6336040450927437
-3.332,0.6618623413628595
-3.3315,0.6909055903071452
-3.331,0.698755117048844
-3.3305,0.698755117048844
-3.33,0.6995400697230139
-3.3295,0.6995400697230139
-3.329,0.6995400697230139
-3.3285,0.6995400697230139
-3.328,0.6995400697230139
-3.3275,0.698755117048844
-3.327,0.698755117048844
-3.3265,0.698755117048844
-3.326,0.698755117048844
-3.3255,0.698755117048844
-3.325,0.7144541705322416
-3.3245,0.7741105737691527
-3.324,0.7513469462182261
-3.3235,0.7325080820381489
-3.323,0.7073895964647127
-3.3225,0.6767764421720872
-3.322,0.691690542981315
-3.3215,0.6964002590263343
-3.321,0.6979701643746741
-3.3205,0.6964002590263343
-3.32,0.6971852117005042
-3.3195,0.6971852117005042
-3.319,0.6971852117005042
-3.3185,0.6971852117005042
-3.318,0.6971852117005042
-3.3175,0.6971852117005042
-3.317,0.6084855595193075
-3.3165,0.5935714587100797
-3.316,0.6241846130027051
-3.3155,0.651657956598651
-3.315,0.6799162528687668
-3.3145,0.6995400697230139
-3.314,0.6995400697230139
-3.3135,0.6995400697230139
-3.313,0.7003250223971837
-3.3125,0.698755117048844
-3.312,0.698755117048844
-3.3115,0.6995400697230139
-3.311,0.7003250223971837
-3.3105,0.6995400697230139
-3.31,0.698755117048844
-3.3095,0.6995400697230139
-3.309,0.698755117048844
-3.3085,0.698755117048844
-3.308,0.7646911416791141
-3.3075,0.7584115202857551
-3.307,0.738787703431508
-3.3065,0.7160240758805814
-3.306,0.6861958742621258
-3.3055,0.6807012055429367
-3.305,0.698755117048844
-3.3045,0.6971852117005042
-3.304,0.6971852117005042
-3.3035,0.6979701643746741
-3.303,0.6971852117005042
-3.3025,0.6979701643746741
-3.302,0.6971852117005042
-3.3015,0.6971852117005042
-3.301,0.6971852117005042
-3.3005,0.651657956598651
-3.3,0.5817971685975314
-3.2995,0.6131952755643267
-3.299,0.6430234771827823
-3.2985,0.6681419627562185
-3.298,0.6971852117005042
-3.2975,0.6995400697230139
-3.297,0.6995400697230139
-3.2965,0.6995400697230139
-3.296,0.6995400697230139
-3.2955,0.698755117048844
-3.295,0.698755117048844
-3.2945,0.6995400697230139
-3.294,0.6995400697230139
-3.2935,0.6995400697230139
-3.293,0.698755117048844
-3.2925,0.698755117048844
-3.292,0.698755117048844
-3.2915,0.7411425614540176
-3.291,0.765476094353284
-3.2905,0.7434974194765273
-3.29,0.7246585552964501
-3.2895,0.6971852117005042
-3.289,0.6728516788012379
-3.2885,0.6979701643746741
-3.288,0.6971852117005042
-3.2875,0.6971852117005042
-3.287,0.6964002590263343
-3.2865,0.6979701643746741
-3.286,0.6979701643746741
-3.2855,0.6964002590263343
-3.285,0.6979701643746741
-3.2845,0.6971852117005042
-3.284,0.6979701643746741
-3.2835,0.5708078311591531
-3.283,0.6029908908001183
-3.2825,0.631249187070234
-3.282,0.6602924360145197
-3.2815,0.6893356849588054
-3.281,0.6995400697230139
-3.2805,0.7003250223971837
-3.28,0.698755117048844
-3.2795,0.6995400697230139
-3.279,0.6995400697230139
-3.2785,0.6995400697230139
-3.278,0.698755117048844
-3.2775,0.698755117048844
-3.277,0.6995400697230139
-3.2765,0.6995400697230139
-3.276,0.698755117048844
-3.2755,0.6995400697230139
-3.275,0.7113143598355621
-3.2745,0.7725406684208129
-3.274,0.7513469462182261
-3.2735,0.7309381766898092
-3.273,0.7081745491388826
-3.2725,0.6752065368237475
-3.272,0.691690542981315
-3.2715,0.6979701643746741
-3.271,0.6971852117005042
-3.2705,0.6971852117005042
-3.27,0.6971852117005042
-3.2695,0.6979701643746741
-3.269,0.6979701643746741
-3.2685,0.6971852117005042
-3.268,0.6971852117005042
-3.2675,0.6979701643746741
-3.267,0.6092705121934774
-3.2665,0.5920015533617399
-3.266,0.6226147076543653
-3.2655,0.6493030985761413
-3.265,0.678346347520427
-3.2645,0.6995400697230139
-3.264,0.6995400697230139
-3.2635,0.6995400697230139
-3.263,0.6995400697230139
-3.2625,0.6995400697230139
-3.262,0.6995400697230139
-3.2615,0.6995400697230139
-3.261,0.698755117048844
-3.2605,0.6995400697230139
-3.26,0.698755117048844
-3.2595,0.6995400697230139
-3.259,0.698755117048844
-3.2585,0.698755117048844
-3.258,0.7607663783082647
-3.2575,0.7568416149374153
-3.257,0.7364328454089983
-3.2565,0.7152391232064115
-3.256,0.6854109215879559
-3.2555,0.6791313001945969
-3.255,0.6971852117005042
-3.2545,0.6979701643746741
-3.254,0.6964002590263343
-3.2535,0.6979701643746741
-3.253,0.6971852117005042
-3.2525,0.6971852117005042
-3.252,0.6971852117005042
-3.2515,0.6971852117005042
-3.251,0.6979701643746741
-3.2505,0.6532278619469908
-3.25,0.5786573579008519
-3.2495,0.6108404175418171
-3.249,0.6398836664861027
-3.2485,0.6665720574078787
-3.248,0.6971852117005042
-3.2475,0.6995400697230139
-3.247,0.7003250223971837
-3.2465,0.698755117048844
-3.246,0.6995400697230139
-3.2455,0.6995400697230139
-3.245,0.6995400697230139
-3.2445,0.698755117048844
-3.244,0.6995400697230139
-3.2435,0.6995400697230139
-3.243,0.6995400697230139
-3.2425,0.698755117048844
-3.242,0.6995400697230139
-3.2415,0.7372177980831682
-3.241,0.7646911416791141
-3.2405,0.7434974194765273
-3.24,0.7238736026222802
-3.2395,0.6964002590263343
-3.239,0.672066726127068
-3.2385,0.6971852117005042
-3.238,0.6979701643746741
-3.2375,0.6979701643746741
-3.237,0.698755117048844
-3.2365,0.6971852117005042
-3.236,0.6979701643746741
-3.2355,0.6971852117005042
-3.235,0.6979701643746741
-3.2345,0.6979701643746741
-3.234,0.6971852117005042
-3.2335,0.5708078311591531
-3.233,0.6014209854517785
-3.2325,0.6304642343960641
-3.232,0.6563676726436702
-3.2315,0.6885507322846355
-3.231,0.698755117048844
-3.2305,0.7003250223971837
-3.23,0.6995400697230139
-3.2295,0.6995400697230139
-3.229,0.6995400697230139
-3.2285,0.7003250223971837
-3.228,0.6995400697230139
-3.2275,0.7003250223971837
-3.227,0.6995400697230139
-3.2265,0.698755117048844
-3.226,0.7003250223971837
-3.2255,0.698755117048844
-3.225,0.7105294071613922
-3.2245,0.7709707630724731
-3.224,0.7497770408698864
-3.2235,0.7309381766898092
-3.223,0.7058196911163729
-3.2225,0.6744215841495776
-3.222,0.6901206376329753
-3.2215,0.6979701643746741
-3.221,0.6971852117005042
-3.2205,0.698755117048844
-3.22,0.6979701643746741
-3.2195,0.6971852117005042
-3.219,0.6979701643746741
-3.2185,0.6971852117005042
-3.218,0.6979701643746741
-3.2175,0.6971852117005042
-3.217,0.611625370215987
-3.2165,0.5896466953392303
-3.216,0.6186899442835159
-3.2155,0.6477331932278015
-3.215,0.6775613948462571
-3.2145,0.6995400697230139
-3.214,0.7003250223971837
-3.2135,0.6995400697230139
-3.213,0.6995400697230139
-3.2125,0.6995400697230139
-3.212,0.6995400697230139
-3.2115,0.6995400697230139
-3.211,0.6995400697230139
-3.2105,0.6995400697230139
-3.21,0.698755117048844
-3.2095,0.6995400697230139
-3.209,0.6995400697230139
-3.2085,0.698755117048844
-3.208,0.759196472959925
-3.2075,0.7560566622632454
-3.207,0.7364328454089983
-3.2065,0.7152391232064115
-3.206,0.6846259689137861
-3.2055,0.678346347520427
-3.205,0.6979701643746741
-3.2045,0.6971852117005042
-3.204,0.6979701643746741
-3.2035,0.698755117048844
-3.203,0.6979701643746741
-3.2025,0.6979701643746741
-3.202,0.6979701643746741
-3.2015,0.6971852117005042
-3.201,0.6979701643746741
-3.2005,0.6571526253178401
-3.2,0.5763024998783423
-3.1995,0.6108404175418171
-3.199,0.6398836664861027
-3.1985,0.6650021520595391
-3.198,0.6956153063521644
-3.1975,0.6995400697230139
-3.197,0.7003250223971837
-3.1965,0.6995400697230139
-3.196,0.6995400697230139
-3.1955,0.698755117048844
-3.195,0.7003250223971837
-3.1945,0.6995400697230139
-3.194,0.6995400697230139
-3.1935,0.6995400697230139
-3.193,0.6995400697230139
-3.1925,0.6995400697230139
-3.192,0.6995400697230139
-3.1915,0.7356478927348284
-3.191,0.7639061890049442
-3.1905,0.7434974194765273
-3.19,0.7238736026222802
-3.1895,0.6979701643746741
-3.189,0.672066726127068
-3.1885,0.6971852117005042
-3.188,0.6979701643746741
-3.1875,0.6979701643746741
-3.187,0.6979701643746741
-3.1865,0.6971852117005042
-3.186,0.6971852117005042
-3.1855,0.6971852117005042
-3.185,0.6979701643746741
-3.1845,0.6971852117005042
-3.184,0.6971852117005042
-3.1835,0.5755175472041724
-3.183,0.6006360327776086
-3.1825,0.6304642343960641
-3.182,0.6571526253178401
-3.1815,0.6877657796104656
-3.181,0.7003250223971837
-3.1805,0.7003250223971837
-3.18,0.6995400697230139
-3.1795,0.7003250223971837
-3.179,0.6995400697230139
-3.1785,0.6995400697230139
-3.178,0.7003250223971837
-3.1775,0.7003250223971837
-3.177,0.6995400697230139
-3.1765,0.698755117048844
-3.176,0.6995400697230139
-3.1755,0.6995400697230139
-3.175,0.7081745491388826
-3.1745,0.771755715746643
-3.174,0.7513469462182261
-3.1735,0.731723129363979
-3.173,0.7081745491388826
-3.1725,0.6759914894979173
-3.172,0.6893356849588054
-3.1715,0.698755117048844
-3.171,0.6971852117005042
-3.1705,0.6971852117005042
-3.17,0.6979701643746741
-3.1695,0.6971852117005042
-3.169,0.6979701643746741
-3.1685,0.6979701643746741
-3.168,0.6971852117005042
-3.1675,0.6971852117005042
-3.167,0.6155501335868364
-3.1665,0.5904316480134002
-3.166,0.6210448023060255
-3.1655,0.6477331932278015
-3.165,0.6775613948462571
-3.1645,0.6995400697230139
-3.164,0.6995400697230139
-3.1635,0.7003250223971837
-3.163,0.6995400697230139
-3.1625,0.6995400697230139
-3.162,0.6995400697230139
-3.1615,0.6995400697230139
-3.161,0.6995400697230139
-3.1605,0.6995400697230139
-3.16,0.698755117048844
-3.1595,0.6995400697230139
-3.159,0.698755117048844
-3.1585,0.698755117048844
-3.158,0.759196472959925
-3.1575,0.7584115202857551
-3.157,0.738787703431508
-3.1565,0.7175939812289212
-3.156,0.6869808269362957
-3.1555,0.678346347520427
-3.155,0.6979701643746741
-3.1545,0.6971852117005042
-3.154,0.698755117048844
-3.1535,0.6971852117005042
-3.153,0.6979701643746741
-3.1525,0.6971852117005042
-3.152,0.6979701643746741
-3.1515,0.6979701643746741
-3.151,0.6971852117005042
-3.1505,0.6602924360145197
-3.15,0.577872405226682
-3.1495,0.611625370215987
-3.149,0.6383137611377629
-3.1485,0.6650021520595391
-3.148,0.6964002590263343
-3.1475,0.6995400697230139
-3.147,0.7003250223971837
-3.1465,0.6995400697230139
-3.146,0.6995400697230139
-3.1455,0.6995400697230139
-3.145,0.6995400697230139
-3.1445,0.6995400697230139
-3.144,0.698755117048844
-3.1435,0.6995400697230139
-3.143,0.6995400697230139
-3.1425,0.6995400697230139
-3.142,0.6995400697230139
-3.1415,0.7340779873864887
-3.141,0.765476094353284
-3.1405,0.745067324824867
-3.14,0.72544350797062
-3.1395,0.6979701643746741
-3.139,0.6704968207787282
-3.1385,0.6979701643746741
-3.138,0.6971852117005042
-3.1375,0.698755117048844
-3.137,0.6979701643746741
-3.1365,0.6979701643746741
-3.136,0.6971852117005042
-3.1355,0.6979701643746741
-3.135,0.6971852117005042
-3.1345,0.6979701643746741
-3.134,0.6971852117005042
-3.1335,0.5770874525525121
-3.133,0.5998510801034388
-3.1325,0.6296792817218942
-3.132,0.6555827199695005
-3.1315,0.6869808269362957
-3.131,0.6995400697230139
-3.1305,0.7011099750713536
-3.13,0.6995400697230139
-3.1295,0.6995400697230139
-3.129,0.7003250223971837
-3.1285,0.7003250223971837
-3.128,0.7003250223971837
-3.1275,0.6995400697230139
-3.127,0.6995400697230139
-3.1265,0.6995400697230139
-3.126,0.7003250223971837
-3.1255,0.6995400697230139
-3.125,0.7073895964647127
-3.1245,0.7725406684208129
-3.124,0.7505619935440562
-3.1235,0.7325080820381489
-3.123,0.7089595018130525
-3.1225,0.6767764421720872
-3.122,0.6885507322846355
-3.1215,0.6979701643746741
-3.121,0.6971852117005042
-3.1205,0.6971852117005042
-3.12,0.6979701643746741
-3.1195,0.6979701643746741
-3.119,0.6979701643746741
-3.1185,0.6979701643746741
-3.118,0.6979701643746741
-3.1175,0.6979701643746741
-3.117,0.6186899442835159
-3.1165,0.5872918373167206
-3.116,0.6194748969576858
-3.1155,0.6469482405536318
-3.115,0.6752065368237475
-3.1145,0.7003250223971837
-3.114,0.7011099750713536
-3.1135,0.6995400697230139
-3.113,0.7003250223971837
-3.1125,0.7003250223971837
-3.112,0.7003250223971837
-3.1115,0.6995400697230139
-3.111,0.6995400697230139
-3.1105,0.6995400697230139
-3.11,0.6995400697230139
-3.1095,0.6995400697230139
-3.109,0.698755117048844
-3.1085,0.6995400697230139
-3.108,0.7584115202857551
-3.1075,0.7568416149374153
-3.107,0.738787703431508
-3.1065,0.7160240758805814
-3.106,0.6869808269362957
-3.1055,0.6775613948462571
-3.105,0.698755117048844
-3.1045,0.6979701643746741
-3.104,0.6971852117005042
-3.1035,0.6979701643746741
-3.103,0.6979701643746741
-3.1025,0.698755117048844
-3.102,0.6971852117005042
-3.1015,0.6971852117005042
-3.101,0.6971852117005042
-3.1005,0.6626472940370294
-3.1,0.5770874525525121
-3.0995,0.6092705121934774
-3.099,0.6375288084635932
-3.0985,0.6642171993853692
-3.098,0.6956153063521644
-3.0975,0.7003250223971837
-3.097,0.7003250223971837
-3.0965,0.6995400697230139
-3.096,0.7003250223971837
-3.0955,0.6995400697230139
-3.095,0.6995400697230139
-3.0945,0.6995400697230139
-3.094,0.698755117048844
-3.0935,0.6995400697230139
-3.093,0.6995400697230139
-3.0925,0.7003250223971837
-3.092,0.698755117048844
-3.0915,0.7340779873864887
-3.091,0.7639061890049442
-3.0905,0.745067324824867
-3.09,0.7246585552964501
-3.0895,0.6979701643746741
-3.089,0.6697118681045583
-3.0885,0.6979701643746741
-3.088,0.6979701643746741
-3.0875,0.6979701643746741
-3.087,0.6971852117005042
-3.0865,0.6979701643746741
-3.086,0.6979701643746741
-3.0855,0.6971852117005042
-3.085,0.6971852117005042
-3.0845,0.6979701643746741
-3.084,0.6979701643746741
-3.0835,0.5794423105750218
-3.083,0.598281174755099
-3.0825,0.6273244236993847
-3.082,0.6555827199695005
-3.0815,0.6861958742621258
-3.081,0.698755117048844
-3.0805,0.7003250223971837
-3.08,0.7003250223971837
-3.0795,0.6995400697230139
-3.079,0.7003250223971837
-3.0785,0.6995400697230139
-3.078,0.698755117048844
-3.0775,0.6995400697230139
-3.077,0.6995400697230139
-3.0765,0.6995400697230139
-3.076,0.6995400697230139
-3.0755,0.6995400697230139
-3.075,0.7058196911163729
-3.0745,0.7733256210949828
-3.074,0.7505619935440562
-3.0735,0.731723129363979
-3.073,0.7073895964647127
-3.0725,0.6759914894979173
-3.072,0.6885507322846355
-3.0715,0.6971852117005042
-3.071,0.6971852117005042
-3.0705,0.6979701643746741
-3.07,0.6979701643746741
-3.0695,0.6979701643746741
-3.069,0.6979701643746741
-3.0685,0.6971852117005042
-3.068,0.6979701643746741
-3.0675,0.6971852117005042
-3.067,0.6202598496318557
-3.0665,0.5857219319683808
-3.066,0.6186899442835159
-3.0655,0.6461632878794619
-3.065,0.6744215841495776
-3.0645,0.698755117048844
-3.064,0.7003250223971837
-3.0635,0.6995400697230139
-3.063,0.7003250223971837
-3.0625,0.7003250223971837
-3.062,0.7003250223971837
-3.0615,0.6995400697230139
-3.061,0.6995400697230139
-3.0605,0.6995400697230139
-3.06,0.6995400697230139
-3.0595,0.7003250223971837
-3.059,0.6995400697230139
-3.0585,0.6995400697230139
-3.058,0.7560566622632454
-3.0575,0.7584115202857551
-3.057,0.7380027507573381
-3.0565,0.7168090285547513
-3.056,0.6877657796104656
-3.0555,0.6759914894979173
-3.055,0.6995400697230139
-3.0545,0.6979701643746741
-3.054,0.6971852117005042
-3.0535,0.6979701643746741
-3.053,0.698755117048844
-3.0525,0.698755117048844
-3.052,0.6979701643746741
-3.0515,0.6979701643746741
-3.051,0.6979701643746741
-3.0505,0.6657871047337089
-3.05,0.5755175472041724
-3.0495,0.6092705121934774
-3.049,0.6375288084635932
-3.0485,0.6626472940370294
-3.048,0.6948303536779945
-3.0475,0.6995400697230139
-3.047,0.6995400697230139
-3.0465,0.7003250223971837
-3.046,0.6995400697230139
-3.0455,0.6995400697230139
-3.045,0.7003250223971837
-3.0445,0.6995400697230139
-3.044,0.6995400697230139
-3.0435,0.6995400697230139
-3.043,0.6995400697230139
-3.0425,0.6995400697230139
-3.042,0.6995400697230139
-3.0415,0.7309381766898092
-3.041,0.765476094353284
-3.0405,0.7427124668023574
-3.04,0.7238736026222802
-3.0395,0.6979701643746741
-3.039,0.6689269154303884
-3.0385,0.6979701643746741
-3.038,0.6971852117005042
-3.0375,0.698755117048844
-3.037,0.6979701643746741
-3.0365,0.698755117048844
-3.036,0.6979701643746741
-3.0355,0.6979701643746741
-3.035,0.6979701643746741
-3.0345,0.6979701643746741
-3.034,0.6979701643746741
-3.0335,0.5786573579008519
-3.033,0.5967112694067592
-3.0325,0.6265394710252148
-3.032,0.6540128146211607
-3.0315,0.6861958742621258
-3.031,0.6995400697230139
-3.0305,0.7003250223971837
-3.03,0.7003250223971837
-3.0295,0.6995400697230139
-3.029,0.7011099750713536
-3.0285,0.6995400697230139
-3.028,0.6995400697230139
-3.0275,0.6995400697230139
-3.027,0.6995400697230139
-3.0265,0.6995400697230139
-3.026,0.6995400697230139
-3.0255,0.6995400697230139
-3.025,0.7026798804196934
-3.0245,0.7741105737691527
-3.024,0.7497770408698864
-3.0235,0.7309381766898092
-3.023,0.7081745491388826
-3.0225,0.6759914894979173
-3.022,0.6861958742621258
-3.0215,0.698755117048844
-3.021,0.6971852117005042
-3.0205,0.6979701643746741
-3.02,0.698755117048844
-3.0195,0.6979701643746741
-3.019,0.6979701643746741
-3.0185,0.6979701643746741
-3.018,0.6979701643746741
-3.0175,0.6979701643746741
-3.017,0.6233996603285352
-3.0165,0.5857219319683808
-3.016,0.6171200389351762
-3.0155,0.6461632878794619
-3.015,0.6712817734528981
-3.0145,0.7011099750713536
-3.014,0.6995400697230139
-3.0135,0.7003250223971837
-3.013,0.6995400697230139
-3.0125,0.7003250223971837
-3.012,0.7011099750713536
-3.0115,0.6995400697230139
-3.011,0.7003250223971837
-3.0105,0.7003250223971837
-3.01,0.6995400697230139
-3.0095,0.7003250223971837
-3.009,0.7003250223971837
-3.0085,0.6995400697230139
-3.008,0.7552717095890755
-3.0075,0.7576265676115852
-3.007,0.738787703431508
-3.0065,0.7175939812289212
-3.006,0.6877657796104656
-3.0055,0.6775613948462571
-3.005,0.6995400697230139
-3.0045,0.6979701643746741
-3.004,0.6979701643746741
-3.0035,0.698755117048844
-3.003,0.6979701643746741
-3.0025,0.6979701643746741
-3.002,0.698755117048844
-3.0015,0.6979701643746741
-3.001,0.6979701643746741
-3.0005,0.6712817734528981
-3,0.5747325945300025
-2.9995,0.6084855595193075
-2.999,0.6375288084635932
-2.9985,0.6626472940370294
-2.998,0.6956153063521644
-2.9975,0.7011099750713536
-2.997,0.7003250223971837
-2.9965,0.7003250223971837
-2.996,0.6995400697230139
-2.9955,0.7011099750713536
-2.995,0.7003250223971837
-2.9945,0.6995400697230139
-2.994,0.7003250223971837
-2.9935,0.6995400697230139
-2.993,0.6995400697230139
-2.9925,0.7003250223971837
-2.992,0.6995400697230139
-2.9915,0.7309381766898092
-2.991,0.7670459997016238
-2.9905,0.7466372301732068
-2.99,0.7262284606447899
-2.9895,0.7011099750713536
-2.989,0.6704968207787282
-2.9885,0.698755117048844
-2.988,0.698755117048844
-2.9875,0.698755117048844
-2.987,0.6979701643746741
-2.9865,0.6971852117005042
-2.986,0.6979701643746741
-2.9855,0.698755117048844
-2.985,0.6979701643746741
-2.9845,0.6979701643746741
-2.984,0.6979701643746741
-2.9835,0.584936979294211
-2.983,0.598281174755099
-2.9825,0.6288943290477244
-2.982,0.6563676726436702
-2.9815,0.6854109215879559
-2.981,0.7011099750713536
-2.9805,0.6995400697230139
-2.98,0.7003250223971837
-2.9795,0.7003250223971837
-2.979,0.7003250223971837
-2.9785,0.7011099750713536
-2.978,0.6995400697230139
-2.9775,0.6995400697230139
-2.977,0.7003250223971837
-2.9765,0.6995400697230139
-2.976,0.6995400697230139
-2.9755,0.6995400697230139
-2.975,0.7011099750713536
-2.9745,0.7756804791174925
-2.974,0.7544867569149056
-2.9735,0.7348629400606586
-2.973,0.7113143598355621
-2.9725,0.6799162528687668
-2.972,0.6877657796104656
-2.9715,0.6979701643746741
-2.971,0.698755117048844
-2.9705,0.6979701643746741
-2.97,0.6979701643746741
-2.9695,0.6979701643746741
-2.969,0.6979701643746741
-2.9685,0.6979701643746741
-2.968,0.6979701643746741
-2.9675,0.6979701643746741
-2.967,0.6257545183510449
-2.9665,0.5872918373167206
-2.966,0.6202598496318557
-2.9655,0.6461632878794619
-2.965,0.6736366314754078
-2.9645,0.7003250223971837
-2.964,0.7003250223971837
-2.9635,0.6995400697230139
-2.963,0.7003250223971837
-2.9625,0.7003250223971837
-2.962,0.7003250223971837
-2.9615,0.698755117048844
-2.961,0.7003250223971837
-2.9605,0.6995400697230139
-2.96,0.6995400697230139
-2.9595,0.698755117048844
-2.959,0.7003250223971837
-2.9585,0.6995400697230139
